,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95
18.8,0.76129,0.76162,0.76188,0.76208,0.76225,0.7624,0.76252,0.76263,0.76273,0.76282,0.7629,0.76297,0.76303,0.7631,0.76315,0.7632,0.76325,0.7633,0.76334,0.76338,0.76342,0.76346,0.76349,0.76352,0.76356,0.76359,0.76361,0.76364,0.76367,0.76369,0.76372,0.76374,0.76376,0.76379,0.76381,0.76383,0.76385,0.76386,0.76388,0.7639,0.76392,0.76393,0.76395,0.76397,0.76398,0.764,0.76401,0.76403,0.76404,0.76405,0.76407,0.76408,0.76409,0.7641,0.76412,0.76413
18.9,0.75964,0.75996,0.76021,0.7604,0.76057,0.76071,0.76083,0.76093,0.76103,0.76111,0.76119,0.76126,0.76132,0.76138,0.76144,0.76149,0.76153,0.76158,0.76162,0.76166,0.7617,0.76173,0.76176,0.7618,0.76183,0.76185,0.76188,0.76191,0.76193,0.76196,0.76198,0.762,0.76203,0.76205,0.76207,0.76209,0.76211,0.76212,0.76214,0.76216,0.76218,0.76219,0.76221,0.76222,0.76224,0.76225,0.76227,0.76228,0.76229,0.76231,0.76232,0.76233,0.76234,0.76235,0.76237,0.76238
19.0,0.758,0.7583,0.75854,0.75873,0.75889,0.75903,0.75914,0.75924,0.75934,0.75942,0.75949,0.75956,0.75962,0.75968,0.75973,0.75978,0.75982,0.75987,0.75991,0.75994,0.75998,0.76001,0.76005,0.76008,0.76011,0.76013,0.76016,0.76019,0.76021,0.76023,0.76026,0.76028,0.7603,0.76032,0.76034,0.76036,0.76038,0.76039,0.76041,0.76043,0.76044,0.76046,0.76047,0.76049,0.7605,0.76052,0.76053,0.76054,0.76056,0.76057,0.76058,0.76059,0.7606,0.76062,0.76063,0.76064
19.1,0.75636,0.75666,0.75689,0.75707,0.75722,0.75735,0.75747,0.75756,0.75765,0.75773,0.7578,0.75787,0.75793,0.75798,0.75803,0.75808,0.75812,0.75816,0.7582,0.75824,0.75827,0.75831,0.75834,0.75837,0.7584,0.75842,0.75845,0.75847,0.7585,0.75852,0.75854,0.75856,0.75858,0.7586,0.75862,0.75864,0.75866,0.75867,0.75869,0.75871,0.75872,0.75874,0.75875,0.75876,0.75878,0.75879,0.75881,0.75882,0.75883,0.75884,0.75885,0.75887,0.75888,0.75889,0.7589,0.75891
19.2,0.75473,0.75502,0.75524,0.75542,0.75556,0.75569,0.7558,0.75589,0.75598,0.75605,0.75612,0.75619,0.75624,0.7563,0.75634,0.75639,0.75643,0.75647,0.75651,0.75655,0.75658,0.75661,0.75664,0.75667,0.7567,0.75672,0.75675,0.75677,0.75679,0.75681,0.75684,0.75686,0.75688,0.75689,0.75691,0.75693,0.75695,0.75696,0.75698,0.75699,0.75701,0.75702,0.75704,0.75705,0.75707,0.75708,0.75709,0.7571,0.75712,0.75713,0.75714,0.75715,0.75716,0.75717,0.75718,0.75719
19.3,0.75311,0.75339,0.7536,0.75377,0.75391,0.75403,0.75414,0.75423,0.75431,0.75439,0.75445,0.75451,0.75457,0.75462,0.75467,0.75471,0.75475,0.75479,0.75483,0.75486,0.75489,0.75492,0.75495,0.75498,0.75501,0.75503,0.75505,0.75508,0.7551,0.75512,0.75514,0.75516,0.75518,0.7552,0.75521,0.75523,0.75525,0.75526,0.75528,0.75529,0.75531,0.75532,0.75534,0.75535,0.75536,0.75537,0.75539,0.7554,0.75541,0.75542,0.75543,0.75544,0.75545,0.75546,0.75547,0.75548
19.4,0.75149,0.75176,0.75197,0.75213,0.75227,0.75239,0.75249,0.75258,0.75266,0.75273,0.75279,0.75285,0.7529,0.75295,0.753,0.75304,0.75308,0.75312,0.75315,0.75319,0.75322,0.75325,0.75327,0.7533,0.75333,0.75335,0.75337,0.75339,0.75342,0.75344,0.75346,0.75347,0.75349,0.75351,0.75353,0.75354,0.75356,0.75357,0.75359,0.7536,0.75362,0.75363,0.75364,0.75366,0.75367,0.75368,0.75369,0.75371,0.75372,0.75373,0.75374,0.75375,0.75376,0.75377,0.75378,0.75379
19.5,0.74989,0.75015,0.75034,0.7505,0.75064,0.75075,0.75085,0.75093,0.75101,0.75108,0.75114,0.7512,0.75125,0.7513,0.75134,0.75138,0.75142,0.75145,0.75149,0.75152,0.75155,0.75158,0.75161,0.75163,0.75166,0.75168,0.7517,0.75172,0.75174,0.75176,0.75178,0.7518,0.75182,0.75183,0.75185,0.75187,0.75188,0.7519,0.75191,0.75192,0.75194,0.75195,0.75196,0.75198,0.75199,0.752,0.75201,0.75202,0.75203,0.75204,0.75205,0.75206,0.75207,0.75208,0.75209,0.7521
19.6,0.74829,0.74854,0.74873,0.74888,0.74901,0.74912,0.74922,0.7493,0.74937,0.74944,0.7495,0.74955,0.7496,0.74965,0.74969,0.74973,0.74977,0.7498,0.74983,0.74986,0.74989,0.74992,0.74995,0.74997,0.74999,0.75002,0.75004,0.75006,0.75008,0.7501,0.75012,0.75013,0.75015,0.75017,0.75018,0.7502,0.75021,0.75023,0.75024,0.75025,0.75027,0.75028,0.75029,0.7503,0.75032,0.75033,0.75034,0.75035,0.75036,0.75037,0.75038,0.75039,0.7504,0.75041,0.75042,0.75043
19.7,0.7467,0.74694,0.74712,0.74727,0.7474,0.7475,0.74759,0.74767,0.74774,0.74781,0.74786,0.74792,0.74797,0.74801,0.74805,0.74809,0.74812,0.74816,0.74819,0.74822,0.74825,0.74827,0.7483,0.74832,0.74834,0.74837,0.74839,0.74841,0.74843,0.74844,0.74846,0.74848,0.7485,0.74851,0.74853,0.74854,0.74856,0.74857,0.74858,0.74859,0.74861,0.74862,0.74863,0.74864,0.74865,0.74867,0.74868,0.74869,0.7487,0.74871,0.74872,0.74872,0.74873,0.74874,0.74875,0.74876
19.8,0.74511,0.74535,0.74552,0.74567,0.74579,0.74589,0.74598,0.74606,0.74612,0.74619,0.74624,0.74629,0.74634,0.74638,0.74642,0.74646,0.74649,0.74652,0.74655,0.74658,0.74661,0.74663,0.74666,0.74668,0.7467,0.74672,0.74674,0.74676,0.74678,0.7468,0.74682,0.74683,0.74685,0.74686,0.74688,0.74689,0.74691,0.74692,0.74693,0.74695,0.74696,0.74697,0.74698,0.74699,0.747,0.74701,0.74702,0.74703,0.74704,0.74705,0.74706,0.74707,0.74708,0.74709,0.7471,0.74711
19.9,0.74354,0.74376,0.74393,0.74407,0.74419,0.74429,0.74437,0.74445,0.74451,0.74457,0.74463,0.74467,0.74472,0.74476,0.7448,0.74483,0.74487,0.7449,0.74493,0.74496,0.74498,0.74501,0.74503,0.74505,0.74507,0.74509,0.74511,0.74513,0.74515,0.74517,0.74518,0.7452,0.74521,0.74523,0.74524,0.74526,0.74527,0.74528,0.74529,0.74531,0.74532,0.74533,0.74534,0.74535,0.74536,0.74537,0.74538,0.74539,0.7454,0.74541,0.74542,0.74543,0.74544,0.74544,0.74545,0.74546
20.0,0.74197,0.74219,0.74235,0.74249,0.7426,0.74269,0.74278,0.74285,0.74291,0.74297,0.74302,0.74307,0.74311,0.74315,0.74319,0.74322,0.74325,0.74328,0.74331,0.74334,0.74336,0.74339,0.74341,0.74343,0.74345,0.74347,0.74349,0.74351,0.74353,0.74354,0.74356,0.74357,0.74359,0.7436,0.74362,0.74363,0.74364,0.74365,0.74367,0.74368,0.74369,0.7437,0.74371,0.74372,0.74373,0.74374,0.74375,0.74376,0.74377,0.74378,0.74379,0.74379,0.7438,0.74381,0.74382,0.74383
20.1,0.74041,0.74062,0.74078,0.74091,0.74102,0.74111,0.74119,0.74126,0.74132,0.74137,0.74142,0.74147,0.74151,0.74155,0.74158,0.74162,0.74165,0.74168,0.74171,0.74173,0.74175,0.74178,0.7418,0.74182,0.74184,0.74186,0.74188,0.74189,0.74191,0.74193,0.74194,0.74196,0.74197,0.74198,0.742,0.74201,0.74202,0.74204,0.74205,0.74206,0.74207,0.74208,0.74209,0.7421,0.74211,0.74212,0.74213,0.74214,0.74215,0.74215,0.74216,0.74217,0.74218,0.74219,0.74219,0.7422
20.2,0.73886,0.73906,0.73921,0.73934,0.73944,0.73953,0.73961,0.73968,0.73973,0.73979,0.73984,0.73988,0.73992,0.73996,0.73999,0.74002,0.74005,0.74008,0.74011,0.74013,0.74016,0.74018,0.7402,0.74022,0.74024,0.74026,0.74027,0.74029,0.74031,0.74032,0.74034,0.74035,0.74036,0.74038,0.74039,0.7404,0.74041,0.74043,0.74044,0.74045,0.74046,0.74047,0.74048,0.74049,0.7405,0.74051,0.74052,0.74052,0.74053,0.74054,0.74055,0.74056,0.74056,0.74057,0.74058,0.74059
20.3,0.73731,0.73751,0.73766,0.73778,0.73788,0.73796,0.73804,0.7381,0.73816,0.73821,0.73826,0.7383,0.73834,0.73837,0.73841,0.73844,0.73847,0.73849,0.73852,0.73854,0.73857,0.73859,0.73861,0.73863,0.73865,0.73866,0.73868,0.7387,0.73871,0.73873,0.73874,0.73875,0.73877,0.73878,0.73879,0.7388,0.73882,0.73883,0.73884,0.73885,0.73886,0.73887,0.73888,0.73889,0.7389,0.73891,0.73891,0.73892,0.73893,0.73894,0.73895,0.73895,0.73896,0.73897,0.73898,0.73898
20.4,0.73577,0.73596,0.73611,0.73623,0.73632,0.7364,0.73648,0.73654,0.73659,0.73664,0.73669,0.73673,0.73677,0.7368,0.73683,0.73686,0.73689,0.73692,0.73694,0.73696,0.73699,0.73701,0.73703,0.73705,0.73706,0.73708,0.7371,0.73711,0.73713,0.73714,0.73715,0.73717,0.73718,0.73719,0.73721,0.73722,0.73723,0.73724,0.73725,0.73726,0.73727,0.73728,0.73729,0.7373,0.73731,0.73731,0.73732,0.73733,0.73734,0.73735,0.73735,0.73736,0.73737,0.73737,0.73738,0.73739
20.5,0.73425,0.73443,0.73457,0.73468,0.73477,0.73485,0.73492,0.73498,0.73504,0.73508,0.73513,0.73517,0.7352,0.73524,0.73527,0.7353,0.73532,0.73535,0.73537,0.73539,0.73542,0.73544,0.73545,0.73547,0.73549,0.73551,0.73552,0.73554,0.73555,0.73556,0.73558,0.73559,0.7356,0.73562,0.73563,0.73564,0.73565,0.73566,0.73567,0.73568,0.73569,0.7357,0.73571,0.73572,0.73572,0.73573,0.73574,0.73575,0.73576,0.73576,0.73577,0.73578,0.73578,0.73579,0.7358,0.7358
20.6,0.73272,0.7329,0.73304,0.73314,0.73324,0.73331,0.73338,0.73344,0.73349,0.73353,0.73358,0.73361,0.73365,0.73368,0.73371,0.73374,0.73377,0.73379,0.73381,0.73383,0.73385,0.73387,0.73389,0.73391,0.73393,0.73394,0.73396,0.73397,0.73399,0.734,0.73401,0.73402,0.73404,0.73405,0.73406,0.73407,0.73408,0.73409,0.7341,0.73411,0.73412,0.73413,0.73413,0.73414,0.73415,0.73416,0.73417,0.73417,0.73418,0.73419,0.7342,0.7342,0.73421,0.73422,0.73422,0.73423
20.7,0.73121,0.73138,0.73151,0.73162,0.7317,0.73178,0.73184,0.7319,0.73195,0.73199,0.73203,0.73207,0.7321,0.73214,0.73216,0.73219,0.73222,0.73224,0.73226,0.73228,0.7323,0.73232,0.73234,0.73236,0.73237,0.73239,0.7324,0.73241,0.73243,0.73244,0.73245,0.73247,0.73248,0.73249,0.7325,0.73251,0.73252,0.73253,0.73254,0.73255,0.73256,0.73256,0.73257,0.73258,0.73259,0.7326,0.7326,0.73261,0.73262,0.73263,0.73263,0.73264,0.73265,0.73265,0.73266,0.73266
20.8,0.72971,0.72987,0.73,0.7301,0.73018,0.73025,0.73032,0.73037,0.73042,0.73046,0.7305,0.73054,0.73057,0.7306,0.73063,0.73065,0.73068,0.7307,0.73072,0.73074,0.73076,0.73078,0.73079,0.73081,0.73083,0.73084,0.73085,0.73087,0.73088,0.73089,0.73091,0.73092,0.73093,0.73094,0.73095,0.73096,0.73097,0.73098,0.73099,0.731,0.731,0.73101,0.73102,0.73103,0.73104,0.73104,0.73105,0.73106,0.73106,0.73107,0.73108,0.73108,0.73109,0.7311,0.7311,0.73111
20.9,0.72821,0.72837,0.72849,0.72859,0.72867,0.72874,0.7288,0.72885,0.7289,0.72894,0.72897,0.72901,0.72904,0.72907,0.7291,0.72912,0.72914,0.72917,0.72919,0.72921,0.72923,0.72924,0.72926,0.72927,0.72929,0.7293,0.72932,0.72933,0.72934,0.72936,0.72937,0.72938,0.72939,0.7294,0.72941,0.72942,0.72943,0.72944,0.72945,0.72945,0.72946,0.72947,0.72948,0.72949,0.72949,0.7295,0.72951,0.72951,0.72952,0.72953,0.72953,0.72954,0.72955,0.72955,0.72956,0.72956
21.0,0.72672,0.72687,0.72699,0.72708,0.72716,0.72723,0.72729,0.72734,0.72738,0.72742,0.72746,0.72749,0.72752,0.72755,0.72758,0.7276,0.72762,0.72764,0.72766,0.72768,0.7277,0.72772,0.72773,0.72775,0.72776,0.72778,0.72779,0.7278,0.72781,0.72783,0.72784,0.72785,0.72786,0.72787,0.72788,0.72789,0.7279,0.7279,0.72791,0.72792,0.72793,0.72794,0.72794,0.72795,0.72796,0.72797,0.72797,0.72798,0.72799,0.72799,0.728,0.728,0.72801,0.72802,0.72802,0.72803
21.1,0.72524,0.72538,0.7255,0.72559,0.72567,0.72573,0.72579,0.72583,0.72588,0.72592,0.72595,0.72598,0.72601,0.72604,0.72606,0.72609,0.72611,0.72613,0.72615,0.72617,0.72618,0.7262,0.72622,0.72623,0.72624,0.72626,0.72627,0.72628,0.72629,0.72631,0.72632,0.72633,0.72634,0.72635,0.72636,0.72637,0.72637,0.72638,0.72639,0.7264,0.72641,0.72641,0.72642,0.72643,0.72643,0.72644,0.72645,0.72645,0.72646,0.72647,0.72647,0.72648,0.72648,0.72649,0.72649,0.7265
21.2,0.72376,0.72391,0.72401,0.7241,0.72418,0.72424,0.72429,0.72434,0.72438,0.72442,0.72445,0.72448,0.72451,0.72454,0.72456,0.72458,0.72461,0.72463,0.72464,0.72466,0.72468,0.72469,0.72471,0.72472,0.72474,0.72475,0.72476,0.72477,0.72478,0.7248,0.72481,0.72482,0.72483,0.72483,0.72484,0.72485,0.72486,0.72487,0.72488,0.72488,0.72489,0.7249,0.72491,0.72491,0.72492,0.72493,0.72493,0.72494,0.72494,0.72495,0.72496,0.72496,0.72497,0.72497,0.72498,0.72498
21.3,0.7223,0.72243,0.72254,0.72263,0.7227,0.72276,0.72281,0.72285,0.72289,0.72293,0.72296,0.72299,0.72302,0.72305,0.72307,0.72309,0.72311,0.72313,0.72315,0.72316,0.72318,0.7232,0.72321,0.72322,0.72324,0.72325,0.72326,0.72327,0.72328,0.72329,0.7233,0.72331,0.72332,0.72333,0.72334,0.72335,0.72336,0.72336,0.72337,0.72338,0.72339,0.72339,0.7234,0.72341,0.72341,0.72342,0.72343,0.72343,0.72344,0.72344,0.72345,0.72345,0.72346,0.72346,0.72347,0.72347
21.4,0.72084,0.72097,0.72107,0.72116,0.72122,0.72128,0.72133,0.72138,0.72141,0.72145,0.72148,0.72151,0.72154,0.72156,0.72158,0.7216,0.72162,0.72164,0.72166,0.72168,0.72169,0.72171,0.72172,0.72173,0.72175,0.72176,0.72177,0.72178,0.72179,0.7218,0.72181,0.72182,0.72183,0.72184,0.72185,0.72185,0.72186,0.72187,0.72188,0.72188,0.72189,0.7219,0.7219,0.72191,0.72192,0.72192,0.72193,0.72193,0.72194,0.72195,0.72195,0.72196,0.72196,0.72197,0.72197,0.72198
21.5,0.71939,0.71952,0.71961,0.71969,0.71976,0.71982,0.71986,0.71991,0.71994,0.71998,0.72001,0.72004,0.72006,0.72009,0.72011,0.72013,0.72015,0.72016,0.72018,0.7202,0.72021,0.72023,0.72024,0.72025,0.72026,0.72028,0.72029,0.7203,0.72031,0.72032,0.72033,0.72034,0.72034,0.72035,0.72036,0.72037,0.72038,0.72038,0.72039,0.7204,0.7204,0.72041,0.72042,0.72042,0.72043,0.72043,0.72044,0.72045,0.72045,0.72046,0.72046,0.72047,0.72047,0.72048,0.72048,0.72049
21.6,0.71794,0.71807,0.71816,0.71824,0.7183,0.71836,0.7184,0.71845,0.71848,0.71851,0.71854,0.71857,0.7186,0.71862,0.71864,0.71866,0.71868,0.71869,0.71871,0.71873,0.71874,0.71875,0.71877,0.71878,0.71879,0.7188,0.71881,0.71882,0.71883,0.71884,0.71885,0.71886,0.71887,0.71888,0.71888,0.71889,0.7189,0.71891,0.71891,0.71892,0.71893,0.71893,0.71894,0.71894,0.71895,0.71896,0.71896,0.71897,0.71897,0.71898,0.71898,0.71899,0.71899,0.719,0.719,0.71901
21.7,0.71651,0.71663,0.71672,0.71679,0.71686,0.71691,0.71695,0.71699,0.71703,0.71706,0.71709,0.71711,0.71714,0.71716,0.71718,0.7172,0.71722,0.71723,0.71725,0.71726,0.71728,0.71729,0.7173,0.71732,0.71733,0.71734,0.71735,0.71736,0.71737,0.71738,0.71738,0.71739,0.7174,0.71741,0.71742,0.71742,0.71743,0.71744,0.71744,0.71745,0.71746,0.71746,0.71747,0.71748,0.71748,0.71749,0.71749,0.7175,0.7175,0.71751,0.71751,0.71752,0.71752,0.71753,0.71753,0.71753
21.8,0.71508,0.7152,0.71529,0.71536,0.71542,0.71547,0.71551,0.71555,0.71558,0.71561,0.71564,0.71567,0.71569,0.71571,0.71573,0.71575,0.71577,0.71578,0.7158,0.71581,0.71582,0.71584,0.71585,0.71586,0.71587,0.71588,0.71589,0.7159,0.71591,0.71592,0.71593,0.71594,0.71594,0.71595,0.71596,0.71597,0.71597,0.71598,0.71599,0.71599,0.716,0.716,0.71601,0.71601,0.71602,0.71603,0.71603,0.71604,0.71604,0.71604,0.71605,0.71605,0.71606,0.71606,0.71607,0.71607
21.9,0.71366,0.71377,0.71386,0.71393,0.71399,0.71403,0.71408,0.71411,0.71415,0.71418,0.7142,0.71423,0.71425,0.71427,0.71429,0.71431,0.71432,0.71434,0.71435,0.71437,0.71438,0.71439,0.7144,0.71441,0.71442,0.71443,0.71444,0.71445,0.71446,0.71447,0.71448,0.71449,0.71449,0.7145,0.71451,0.71452,0.71452,0.71453,0.71453,0.71454,0.71455,0.71455,0.71456,0.71456,0.71457,0.71457,0.71458,0.71458,0.71459,0.71459,0.7146,0.7146,0.71461,0.71461,0.71461,0.71462
22.0,0.71225,0.71236,0.71244,0.71251,0.71256,0.71261,0.71265,0.71269,0.71272,0.71275,0.71277,0.71279,0.71282,0.71284,0.71285,0.71287,0.71289,0.7129,0.71292,0.71293,0.71294,0.71295,0.71297,0.71298,0.71299,0.713,0.71301,0.71301,0.71302,0.71303,0.71304,0.71305,0.71305,0.71306,0.71307,0.71307,0.71308,0.71309,0.71309,0.7131,0.7131,0.71311,0.71311,0.71312,0.71313,0.71313,0.71313,0.71314,0.71314,0.71315,0.71315,0.71316,0.71316,0.71317,0.71317,0.71317
22.1,0.71084,0.71095,0.71103,0.71109,0.71115,0.71119,0.71123,0.71127,0.7113,0.71132,0.71135,0.71137,0.71139,0.71141,0.71143,0.71145,0.71146,0.71148,0.71149,0.7115,0.71151,0.71153,0.71154,0.71155,0.71156,0.71157,0.71157,0.71158,0.71159,0.7116,0.71161,0.71161,0.71162,0.71163,0.71164,0.71164,0.71165,0.71165,0.71166,0.71167,0.71167,0.71168,0.71168,0.71169,0.71169,0.7117,0.7117,0.7117,0.71171,0.71171,0.71172,0.71172,0.71173,0.71173,0.71173,0.71174
22.2,0.70945,0.70955,0.70963,0.70969,0.70974,0.70978,0.70982,0.70985,0.70988,0.70991,0.70993,0.70996,0.70998,0.70999,0.71001,0.71003,0.71004,0.71006,0.71007,0.71008,0.71009,0.7101,0.71012,0.71013,0.71014,0.71014,0.71015,0.71016,0.71017,0.71018,0.71018,0.71019,0.7102,0.7102,0.71021,0.71022,0.71022,0.71023,0.71023,0.71024,0.71025,0.71025,0.71026,0.71026,0.71027,0.71027,0.71027,0.71028,0.71028,0.71029,0.71029,0.71029,0.7103,0.7103,0.71031,0.71031
22.3,0.70806,0.70815,0.70823,0.70829,0.70834,0.70838,0.70842,0.70845,0.70848,0.70851,0.70853,0.70855,0.70857,0.70859,0.7086,0.70862,0.70863,0.70865,0.70866,0.70867,0.70868,0.70869,0.7087,0.70871,0.70872,0.70873,0.70874,0.70875,0.70876,0.70876,0.70877,0.70878,0.70878,0.70879,0.7088,0.7088,0.70881,0.70881,0.70882,0.70882,0.70883,0.70883,0.70884,0.70884,0.70885,0.70885,0.70886,0.70886,0.70886,0.70887,0.70887,0.70888,0.70888,0.70888,0.70889,0.70889
22.4,0.70668,0.70677,0.70684,0.7069,0.70695,0.70699,0.70702,0.70706,0.70708,0.70711,0.70713,0.70715,0.70717,0.70719,0.7072,0.70722,0.70723,0.70724,0.70726,0.70727,0.70728,0.70729,0.7073,0.70731,0.70732,0.70733,0.70733,0.70734,0.70735,0.70736,0.70736,0.70737,0.70738,0.70738,0.70739,0.70739,0.7074,0.70741,0.70741,0.70742,0.70742,0.70743,0.70743,0.70743,0.70744,0.70744,0.70745,0.70745,0.70746,0.70746,0.70746,0.70747,0.70747,0.70747,0.70748,0.70748
22.5,0.7053,0.70539,0.70546,0.70552,0.70556,0.7056,0.70564,0.70567,0.70569,0.70572,0.70574,0.70576,0.70578,0.7058,0.70581,0.70582,0.70584,0.70585,0.70586,0.70587,0.70588,0.70589,0.7059,0.70591,0.70592,0.70593,0.70594,0.70595,0.70595,0.70596,0.70597,0.70597,0.70598,0.70598,0.70599,0.706,0.706,0.70601,0.70601,0.70602,0.70602,0.70603,0.70603,0.70603,0.70604,0.70604,0.70605,0.70605,0.70606,0.70606,0.70606,0.70607,0.70607,0.70607,0.70608,0.70608
22.6,0.70393,0.70402,0.70409,0.70414,0.70419,0.70423,0.70426,0.70429,0.70431,0.70434,0.70436,0.70438,0.7044,0.70441,0.70443,0.70444,0.70445,0.70447,0.70448,0.70449,0.7045,0.70451,0.70452,0.70453,0.70453,0.70454,0.70455,0.70456,0.70456,0.70457,0.70458,0.70458,0.70459,0.70459,0.7046,0.70461,0.70461,0.70462,0.70462,0.70463,0.70463,0.70463,0.70464,0.70464,0.70465,0.70465,0.70466,0.70466,0.70466,0.70467,0.70467,0.70467,0.70468,0.70468,0.70468,0.70469
22.7,0.70257,0.70266,0.70272,0.70278,0.70282,0.70286,0.70289,0.70292,0.70294,0.70296,0.70298,0.703,0.70302,0.70304,0.70305,0.70306,0.70308,0.70309,0.7031,0.70311,0.70312,0.70313,0.70314,0.70315,0.70315,0.70316,0.70317,0.70318,0.70318,0.70319,0.7032,0.7032,0.70321,0.70321,0.70322,0.70322,0.70323,0.70323,0.70324,0.70324,0.70325,0.70325,0.70326,0.70326,0.70326,0.70327,0.70327,0.70328,0.70328,0.70328,0.70329,0.70329,0.70329,0.7033,0.7033,0.7033
22.8,0.70122,0.7013,0.70137,0.70142,0.70146,0.7015,0.70153,0.70155,0.70158,0.7016,0.70162,0.70164,0.70165,0.70167,0.70168,0.7017,0.70171,0.70172,0.70173,0.70174,0.70175,0.70176,0.70177,0.70177,0.70178,0.70179,0.7018,0.7018,0.70181,0.70182,0.70182,0.70183,0.70183,0.70184,0.70184,0.70185,0.70185,0.70186,0.70186,0.70187,0.70187,0.70188,0.70188,0.70188,0.70189,0.70189,0.7019,0.7019,0.7019,0.70191,0.70191,0.70191,0.70192,0.70192,0.70192,0.70193
22.9,0.69988,0.69996,0.70002,0.70007,0.70011,0.70014,0.70017,0.7002,0.70022,0.70024,0.70026,0.70028,0.70029,0.70031,0.70032,0.70033,0.70035,0.70036,0.70037,0.70038,0.70039,0.7004,0.7004,0.70041,0.70042,0.70043,0.70043,0.70044,0.70045,0.70045,0.70046,0.70046,0.70047,0.70047,0.70048,0.70048,0.70049,0.70049,0.7005,0.7005,0.70051,0.70051,0.70051,0.70052,0.70052,0.70053,0.70053,0.70053,0.70054,0.70054,0.70054,0.70055,0.70055,0.70055,0.70055,0.70056
23.0,0.69854,0.69862,0.69868,0.69872,0.69876,0.6988,0.69882,0.69885,0.69887,0.69889,0.69891,0.69893,0.69894,0.69896,0.69897,0.69898,0.69899,0.699,0.69901,0.69902,0.69903,0.69904,0.69905,0.69906,0.69906,0.69907,0.69908,0.69908,0.69909,0.6991,0.6991,0.69911,0.69911,0.69912,0.69912,0.69913,0.69913,0.69914,0.69914,0.69914,0.69915,0.69915,0.69916,0.69916,0.69916,0.69917,0.69917,0.69917,0.69918,0.69918,0.69918,0.69919,0.69919,0.69919,0.69919,0.6992
23.1,0.69721,0.69728,0.69734,0.69739,0.69742,0.69746,0.69748,0.69751,0.69753,0.69755,0.69757,0.69758,0.6976,0.69761,0.69763,0.69764,0.69765,0.69766,0.69767,0.69768,0.69769,0.69769,0.6977,0.69771,0.69772,0.69772,0.69773,0.69774,0.69774,0.69775,0.69775,0.69776,0.69776,0.69777,0.69777,0.69778,0.69778,0.69779,0.69779,0.69779,0.6978,0.6978,0.69781,0.69781,0.69781,0.69782,0.69782,0.69782,0.69783,0.69783,0.69783,0.69783,0.69784,0.69784,0.69784,0.69784
23.2,0.69589,0.69596,0.69601,0.69606,0.69609,0.69613,0.69615,0.69618,0.6962,0.69622,0.69623,0.69625,0.69626,0.69628,0.69629,0.6963,0.69631,0.69632,0.69633,0.69634,0.69635,0.69636,0.69636,0.69637,0.69638,0.69638,0.69639,0.6964,0.6964,0.69641,0.69641,0.69642,0.69642,0.69643,0.69643,0.69644,0.69644,0.69644,0.69645,0.69645,0.69646,0.69646,0.69646,0.69647,0.69647,0.69647,0.69648,0.69648,0.69648,0.69648,0.69649,0.69649,0.69649,0.6965,0.6965,0.6965
23.3,0.69457,0.69464,0.69469,0.69474,0.69477,0.6948,0.69483,0.69485,0.69487,0.69489,0.69491,0.69492,0.69494,0.69495,0.69496,0.69497,0.69498,0.69499,0.695,0.69501,0.69502,0.69502,0.69503,0.69504,0.69504,0.69505,0.69506,0.69506,0.69507,0.69507,0.69508,0.69508,0.69509,0.69509,0.6951,0.6951,0.69511,0.69511,0.69511,0.69512,0.69512,0.69512,0.69513,0.69513,0.69513,0.69514,0.69514,0.69514,0.69515,0.69515,0.69515,0.69515,0.69516,0.69516,0.69516,0.69517
23.4,0.69326,0.69333,0.69338,0.69342,0.69346,0.69349,0.69351,0.69353,0.69355,0.69357,0.69359,0.6936,0.69361,0.69363,0.69364,0.69365,0.69366,0.69367,0.69368,0.69369,0.69369,0.6937,0.69371,0.69371,0.69372,0.69373,0.69373,0.69374,0.69374,0.69375,0.69375,0.69376,0.69376,0.69377,0.69377,0.69378,0.69378,0.69378,0.69379,0.69379,0.69379,0.6938,0.6938,0.6938,0.69381,0.69381,0.69381,0.69382,0.69382,0.69382,0.69382,0.69383,0.69383,0.69383,0.69383,0.69384
23.5,0.69196,0.69203,0.69208,0.69212,0.69215,0.69218,0.6922,0.69222,0.69224,0.69226,0.69228,0.69229,0.6923,0.69231,0.69233,0.69234,0.69234,0.69235,0.69236,0.69237,0.69238,0.69238,0.69239,0.6924,0.6924,0.69241,0.69242,0.69242,0.69243,0.69243,0.69244,0.69244,0.69245,0.69245,0.69245,0.69246,0.69246,0.69247,0.69247,0.69247,0.69248,0.69248,0.69248,0.69249,0.69249,0.69249,0.69249,0.6925,0.6925,0.6925,0.6925,0.69251,0.69251,0.69251,0.69251,0.69252
