,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95
12.5,-2087.15,-2091.44,-2094.82,-2097.57,-2099.88,-2101.87,-2103.61,-2105.14,-2106.51,-2107.75,-2108.88,-2109.91,-2110.86,-2111.74,-2112.56,-2113.32,-2114.04,-2114.71,-2115.35,-2115.94,-2116.51,-2117.05,-2117.56,-2118.05,-2118.51,-2118.96,-2119.39,-2119.8,-2120.19,-2120.57,-2120.93,-2121.28,-2121.62,-2121.95,-2122.26,-2122.57,-2122.86,-2123.15,-2123.43,-2123.7,-2123.96,-2124.21,-2124.46,-2124.7,-2124.93,-2125.16,-2125.39,-2125.6,-2125.81,-2126.02,-2126.22,-2126.42,-2126.61,-2126.8,-2126.98,-2127.16
12.6,-2077.95,-2082.11,-2085.38,-2088.04,-2090.28,-2092.2,-2093.87,-2095.35,-2096.68,-2097.87,-2098.96,-2099.96,-2100.87,-2101.72,-2102.51,-2103.24,-2103.93,-2104.58,-2105.19,-2105.77,-2106.31,-2106.83,-2107.32,-2107.79,-2108.24,-2108.67,-2109.08,-2109.47,-2109.85,-2110.21,-2110.56,-2110.9,-2111.22,-2111.54,-2111.84,-2112.13,-2112.42,-2112.69,-2112.96,-2113.22,-2113.47,-2113.72,-2113.95,-2114.18,-2114.41,-2114.63,-2114.84,-2115.05,-2115.25,-2115.45,-2115.64,-2115.83,-2116.02,-2116.2,-2116.37,-2116.55
12.7,-2068.81,-2072.84,-2075.99,-2078.57,-2080.73,-2082.58,-2084.2,-2085.63,-2086.91,-2088.06,-2089.11,-2090.07,-2090.95,-2091.77,-2092.53,-2093.23,-2093.9,-2094.52,-2095.11,-2095.66,-2096.19,-2096.68,-2097.16,-2097.61,-2098.04,-2098.45,-2098.85,-2099.22,-2099.59,-2099.94,-2100.27,-2100.6,-2100.91,-2101.21,-2101.5,-2101.78,-2102.06,-2102.32,-2102.58,-2102.83,-2103.07,-2103.3,-2103.53,-2103.75,-2103.97,-2104.18,-2104.38,-2104.58,-2104.78,-2104.97,-2105.15,-2105.33,-2105.51,-2105.68,-2105.85,-2106.02
12.8,-2059.72,-2063.61,-2066.67,-2069.15,-2071.24,-2073.03,-2074.59,-2075.97,-2077.2,-2078.31,-2079.32,-2080.25,-2081.1,-2081.88,-2082.61,-2083.29,-2083.93,-2084.53,-2085.1,-2085.63,-2086.13,-2086.61,-2087.07,-2087.5,-2087.92,-2088.31,-2088.69,-2089.05,-2089.4,-2089.74,-2090.06,-2090.37,-2090.67,-2090.96,-2091.24,-2091.51,-2091.77,-2092.03,-2092.27,-2092.51,-2092.75,-2092.97,-2093.19,-2093.4,-2093.61,-2093.81,-2094.01,-2094.2,-2094.39,-2094.57,-2094.75,-2094.92,-2095.09,-2095.26,-2095.42,-2095.58
12.9,-2050.67,-2054.44,-2057.39,-2059.8,-2061.81,-2063.54,-2065.04,-2066.37,-2067.56,-2068.63,-2069.6,-2070.49,-2071.31,-2072.06,-2072.77,-2073.42,-2074.04,-2074.61,-2075.16,-2075.67,-2076.15,-2076.61,-2077.05,-2077.47,-2077.87,-2078.25,-2078.61,-2078.96,-2079.3,-2079.62,-2079.93,-2080.23,-2080.52,-2080.79,-2081.06,-2081.32,-2081.57,-2081.82,-2082.05,-2082.28,-2082.51,-2082.72,-2082.93,-2083.14,-2083.33,-2083.53,-2083.72,-2083.9,-2084.08,-2084.26,-2084.43,-2084.59,-2084.76,-2084.92,-2085.07,-2085.22
13.0,-2041.68,-2045.33,-2048.17,-2050.49,-2052.44,-2054.1,-2055.55,-2056.83,-2057.98,-2059.01,-2059.94,-2060.8,-2061.59,-2062.32,-2062.99,-2063.62,-2064.21,-2064.77,-2065.29,-2065.78,-2066.25,-2066.69,-2067.11,-2067.51,-2067.9,-2068.26,-2068.61,-2068.95,-2069.27,-2069.58,-2069.87,-2070.16,-2070.44,-2070.7,-2070.96,-2071.21,-2071.45,-2071.69,-2071.91,-2072.13,-2072.35,-2072.55,-2072.76,-2072.95,-2073.14,-2073.33,-2073.51,-2073.69,-2073.86,-2074.03,-2074.19,-2074.35,-2074.51,-2074.66,-2074.81,-2074.96
13.1,-2032.74,-2036.26,-2039.01,-2041.25,-2043.12,-2044.73,-2046.13,-2047.36,-2048.46,-2049.45,-2050.35,-2051.18,-2051.94,-2052.64,-2053.29,-2053.89,-2054.46,-2054.99,-2055.49,-2055.97,-2056.42,-2056.84,-2057.25,-2057.63,-2058.0,-2058.35,-2058.68,-2059.01,-2059.32,-2059.61,-2059.9,-2060.17,-2060.44,-2060.69,-2060.94,-2061.18,-2061.41,-2061.64,-2061.86,-2062.07,-2062.27,-2062.47,-2062.66,-2062.85,-2063.03,-2063.21,-2063.39,-2063.56,-2063.72,-2063.88,-2064.04,-2064.19,-2064.34,-2064.49,-2064.63,-2064.77
13.2,-2023.84,-2027.24,-2029.9,-2032.06,-2033.87,-2035.41,-2036.76,-2037.95,-2039.01,-2039.96,-2040.83,-2041.62,-2042.35,-2043.02,-2043.65,-2044.23,-2044.78,-2045.29,-2045.77,-2046.23,-2046.66,-2047.06,-2047.45,-2047.82,-2048.18,-2048.51,-2048.83,-2049.14,-2049.44,-2049.73,-2050.0,-2050.26,-2050.52,-2050.76,-2051.0,-2051.23,-2051.45,-2051.67,-2051.88,-2052.08,-2052.28,-2052.47,-2052.65,-2052.83,-2053.01,-2053.18,-2053.34,-2053.51,-2053.67,-2053.82,-2053.97,-2054.12,-2054.26,-2054.4,-2054.54,-2054.67
13.3,-2014.99,-2018.28,-2020.84,-2022.93,-2024.67,-2026.16,-2027.45,-2028.6,-2029.62,-2030.54,-2031.37,-2032.13,-2032.83,-2033.48,-2034.08,-2034.64,-2035.16,-2035.66,-2036.12,-2036.56,-2036.97,-2037.36,-2037.73,-2038.09,-2038.43,-2038.75,-2039.06,-2039.36,-2039.64,-2039.91,-2040.18,-2040.43,-2040.68,-2040.91,-2041.14,-2041.36,-2041.57,-2041.78,-2041.98,-2042.17,-2042.36,-2042.54,-2042.72,-2042.89,-2043.06,-2043.23,-2043.39,-2043.54,-2043.69,-2043.84,-2043.99,-2044.13,-2044.26,-2044.4,-2044.53,-2044.66
13.4,-2006.2,-2009.37,-2011.84,-2013.85,-2015.53,-2016.96,-2018.21,-2019.31,-2020.29,-2021.17,-2021.98,-2022.71,-2023.38,-2024.0,-2024.58,-2025.12,-2025.62,-2026.09,-2026.54,-2026.96,-2027.35,-2027.73,-2028.09,-2028.43,-2028.75,-2029.06,-2029.36,-2029.65,-2029.92,-2030.18,-2030.43,-2030.68,-2030.91,-2031.14,-2031.36,-2031.57,-2031.77,-2031.97,-2032.16,-2032.35,-2032.53,-2032.7,-2032.87,-2033.04,-2033.2,-2033.36,-2033.51,-2033.66,-2033.8,-2033.95,-2034.08,-2034.22,-2034.35,-2034.48,-2034.61,-2034.73
13.5,-1997.45,-2000.51,-2002.89,-2004.83,-2006.44,-2007.82,-2009.02,-2010.08,-2011.03,-2011.88,-2012.65,-2013.35,-2014.0,-2014.6,-2015.15,-2015.67,-2016.15,-2016.6,-2017.03,-2017.43,-2017.81,-2018.17,-2018.52,-2018.84,-2019.16,-2019.45,-2019.74,-2020.01,-2020.27,-2020.52,-2020.77,-2021.0,-2021.22,-2021.44,-2021.65,-2021.85,-2022.05,-2022.24,-2022.42,-2022.6,-2022.77,-2022.94,-2023.1,-2023.26,-2023.42,-2023.57,-2023.71,-2023.86,-2024.0,-2024.13,-2024.27,-2024.39,-2024.52,-2024.64,-2024.77,-2024.88
13.6,-1988.75,-1991.7,-1994.0,-1995.86,-1997.42,-1998.75,-1999.9,-2000.92,-2001.83,-2002.64,-2003.38,-2004.06,-2004.68,-2005.25,-2005.79,-2006.28,-2006.75,-2007.18,-2007.59,-2007.98,-2008.34,-2008.69,-2009.02,-2009.33,-2009.63,-2009.92,-2010.19,-2010.45,-2010.7,-2010.94,-2011.18,-2011.4,-2011.61,-2011.82,-2012.02,-2012.22,-2012.4,-2012.59,-2012.76,-2012.93,-2013.1,-2013.26,-2013.42,-2013.57,-2013.72,-2013.86,-2014.0,-2014.14,-2014.27,-2014.4,-2014.53,-2014.65,-2014.77,-2014.89,-2015.01,-2015.12
13.7,-1980.1,-1982.95,-1985.16,-1986.95,-1988.45,-1989.73,-1990.84,-1991.82,-1992.69,-1993.47,-1994.18,-1994.83,-1995.43,-1995.98,-1996.49,-1996.97,-1997.41,-1997.83,-1998.22,-1998.59,-1998.94,-1999.28,-1999.59,-1999.89,-2000.18,-2000.45,-2000.72,-2000.97,-2001.21,-2001.44,-2001.66,-2001.87,-2002.08,-2002.28,-2002.47,-2002.66,-2002.84,-2003.01,-2003.18,-2003.35,-2003.5,-2003.66,-2003.81,-2003.95,-2004.1,-2004.23,-2004.37,-2004.5,-2004.63,-2004.75,-2004.87,-2004.99,-2005.11,-2005.22,-2005.33,-2005.44
13.8,-1971.5,-1974.24,-1976.37,-1978.1,-1979.54,-1980.77,-1981.84,-1982.78,-1983.61,-1984.37,-1985.05,-1985.67,-1986.25,-1986.77,-1987.27,-1987.72,-1988.15,-1988.55,-1988.93,-1989.28,-1989.62,-1989.94,-1990.24,-1990.53,-1990.8,-1991.06,-1991.32,-1991.56,-1991.79,-1992.01,-1992.22,-1992.43,-1992.63,-1992.82,-1993.0,-1993.18,-1993.35,-1993.52,-1993.68,-1993.84,-1993.99,-1994.14,-1994.28,-1994.42,-1994.56,-1994.69,-1994.82,-1994.94,-1995.06,-1995.18,-1995.3,-1995.41,-1995.53,-1995.63,-1995.74,-1995.84
13.9,-1962.95,-1965.59,-1967.64,-1969.3,-1970.69,-1971.87,-1972.89,-1973.8,-1974.6,-1975.32,-1975.98,-1976.58,-1977.13,-1977.64,-1978.11,-1978.54,-1978.95,-1979.34,-1979.7,-1980.04,-1980.36,-1980.67,-1980.96,-1981.24,-1981.5,-1981.75,-1981.99,-1982.22,-1982.44,-1982.66,-1982.86,-1983.06,-1983.25,-1983.43,-1983.61,-1983.78,-1983.94,-1984.1,-1984.26,-1984.41,-1984.55,-1984.69,-1984.83,-1984.96,-1985.09,-1985.22,-1985.34,-1985.47,-1985.58,-1985.7,-1985.81,-1985.92,-1986.02,-1986.13,-1986.23,-1986.33
14.0,-1954.45,-1956.99,-1958.96,-1960.56,-1961.89,-1963.03,-1964.01,-1964.88,-1965.65,-1966.35,-1966.98,-1967.55,-1968.08,-1968.56,-1969.02,-1969.44,-1969.83,-1970.2,-1970.54,-1970.87,-1971.18,-1971.47,-1971.75,-1972.02,-1972.27,-1972.51,-1972.74,-1972.96,-1973.17,-1973.38,-1973.57,-1973.76,-1973.94,-1974.12,-1974.29,-1974.45,-1974.61,-1974.76,-1974.91,-1975.05,-1975.19,-1975.33,-1975.46,-1975.59,-1975.71,-1975.83,-1975.95,-1976.07,-1976.18,-1976.29,-1976.4,-1976.5,-1976.6,-1976.7,-1976.8,-1976.89
14.1,-1945.99,-1948.44,-1950.34,-1951.87,-1953.15,-1954.24,-1955.19,-1956.02,-1956.77,-1957.43,-1958.04,-1958.59,-1959.09,-1959.56,-1959.99,-1960.4,-1960.77,-1961.13,-1961.46,-1961.77,-1962.07,-1962.35,-1962.62,-1962.87,-1963.11,-1963.34,-1963.56,-1963.77,-1963.98,-1964.17,-1964.36,-1964.54,-1964.71,-1964.88,-1965.04,-1965.2,-1965.35,-1965.5,-1965.64,-1965.78,-1965.91,-1966.04,-1966.17,-1966.29,-1966.41,-1966.53,-1966.64,-1966.75,-1966.86,-1966.96,-1967.06,-1967.16,-1967.26,-1967.36,-1967.45,-1967.54
14.2,-1937.59,-1939.95,-1941.77,-1943.25,-1944.47,-1945.52,-1946.43,-1947.23,-1947.94,-1948.58,-1949.16,-1949.69,-1950.18,-1950.62,-1951.04,-1951.43,-1951.79,-1952.12,-1952.44,-1952.74,-1953.03,-1953.3,-1953.55,-1953.8,-1954.03,-1954.25,-1954.46,-1954.66,-1954.86,-1955.04,-1955.22,-1955.4,-1955.56,-1955.72,-1955.88,-1956.03,-1956.17,-1956.31,-1956.45,-1956.58,-1956.71,-1956.83,-1956.95,-1957.07,-1957.19,-1957.3,-1957.41,-1957.51,-1957.61,-1957.71,-1957.81,-1957.91,-1958.0,-1958.09,-1958.18,-1958.27
14.3,-1929.23,-1931.5,-1933.26,-1934.67,-1935.85,-1936.86,-1937.73,-1938.5,-1939.18,-1939.8,-1940.35,-1940.86,-1941.32,-1941.75,-1942.15,-1942.52,-1942.87,-1943.19,-1943.5,-1943.79,-1944.06,-1944.32,-1944.56,-1944.79,-1945.01,-1945.23,-1945.43,-1945.62,-1945.81,-1945.99,-1946.16,-1946.33,-1946.49,-1946.64,-1946.79,-1946.93,-1947.07,-1947.21,-1947.34,-1947.46,-1947.58,-1947.7,-1947.82,-1947.93,-1948.04,-1948.15,-1948.25,-1948.35,-1948.45,-1948.55,-1948.64,-1948.73,-1948.82,-1948.91,-1948.99,-1949.08
14.4,-1920.93,-1923.11,-1924.8,-1926.16,-1927.29,-1928.26,-1929.09,-1929.83,-1930.49,-1931.07,-1931.61,-1932.09,-1932.54,-1932.95,-1933.33,-1933.69,-1934.02,-1934.33,-1934.62,-1934.9,-1935.16,-1935.41,-1935.64,-1935.86,-1936.08,-1936.28,-1936.47,-1936.66,-1936.84,-1937.01,-1937.17,-1937.33,-1937.48,-1937.63,-1937.77,-1937.91,-1938.04,-1938.17,-1938.3,-1938.42,-1938.54,-1938.65,-1938.76,-1938.87,-1938.97,-1939.07,-1939.17,-1939.27,-1939.36,-1939.46,-1939.55,-1939.63,-1939.72,-1939.8,-1939.88,-1939.96
14.5,-1912.68,-1914.77,-1916.39,-1917.7,-1918.79,-1919.71,-1920.52,-1921.22,-1921.85,-1922.42,-1922.93,-1923.39,-1923.82,-1924.21,-1924.58,-1924.92,-1925.24,-1925.54,-1925.82,-1926.08,-1926.33,-1926.57,-1926.79,-1927.0,-1927.21,-1927.4,-1927.59,-1927.77,-1927.94,-1928.1,-1928.26,-1928.41,-1928.56,-1928.7,-1928.83,-1928.97,-1929.09,-1929.22,-1929.33,-1929.45,-1929.56,-1929.67,-1929.78,-1929.88,-1929.98,-1930.08,-1930.17,-1930.27,-1930.36,-1930.44,-1930.53,-1930.61,-1930.7,-1930.78,-1930.85,-1930.93
14.6,-1904.47,-1906.48,-1908.04,-1909.3,-1910.34,-1911.23,-1912.0,-1912.68,-1913.28,-1913.82,-1914.31,-1914.76,-1915.17,-1915.54,-1915.89,-1916.22,-1916.53,-1916.81,-1917.08,-1917.33,-1917.57,-1917.8,-1918.01,-1918.22,-1918.41,-1918.6,-1918.78,-1918.95,-1919.11,-1919.27,-1919.42,-1919.56,-1919.7,-1919.84,-1919.97,-1920.09,-1920.22,-1920.33,-1920.45,-1920.56,-1920.67,-1920.77,-1920.87,-1920.97,-1921.07,-1921.16,-1921.25,-1921.34,-1921.43,-1921.51,-1921.59,-1921.67,-1921.75,-1921.83,-1921.9,-1921.97
14.7,-1896.32,-1898.25,-1899.74,-1900.95,-1901.95,-1902.81,-1903.54,-1904.19,-1904.77,-1905.29,-1905.76,-1906.19,-1906.58,-1906.94,-1907.28,-1907.59,-1907.88,-1908.15,-1908.41,-1908.65,-1908.88,-1909.1,-1909.3,-1909.5,-1909.69,-1909.87,-1910.04,-1910.2,-1910.36,-1910.51,-1910.65,-1910.79,-1910.92,-1911.05,-1911.18,-1911.3,-1911.41,-1911.53,-1911.64,-1911.74,-1911.85,-1911.95,-1912.04,-1912.14,-1912.23,-1912.32,-1912.4,-1912.49,-1912.57,-1912.65,-1912.73,-1912.81,-1912.88,-1912.96,-1913.03,-1913.1
14.8,-1888.21,-1890.07,-1891.5,-1892.66,-1893.62,-1894.44,-1895.15,-1895.77,-1896.32,-1896.82,-1897.27,-1897.68,-1898.06,-1898.4,-1898.73,-1899.02,-1899.3,-1899.57,-1899.81,-1900.04,-1900.26,-1900.47,-1900.67,-1900.86,-1901.03,-1901.2,-1901.37,-1901.52,-1901.67,-1901.82,-1901.96,-1902.09,-1902.22,-1902.34,-1902.46,-1902.58,-1902.69,-1902.8,-1902.9,-1903.0,-1903.1,-1903.2,-1903.29,-1903.38,-1903.47,-1903.55,-1903.63,-1903.72,-1903.79,-1903.87,-1903.95,-1904.02,-1904.09,-1904.16,-1904.23,-1904.3
14.9,-1880.16,-1881.94,-1883.32,-1884.43,-1885.35,-1886.14,-1886.81,-1887.41,-1887.94,-1888.42,-1888.85,-1889.24,-1889.6,-1889.93,-1890.24,-1890.53,-1890.8,-1891.05,-1891.28,-1891.5,-1891.71,-1891.91,-1892.1,-1892.28,-1892.45,-1892.61,-1892.77,-1892.92,-1893.06,-1893.2,-1893.33,-1893.46,-1893.58,-1893.7,-1893.82,-1893.93,-1894.03,-1894.14,-1894.24,-1894.33,-1894.43,-1894.52,-1894.61,-1894.69,-1894.78,-1894.86,-1894.94,-1895.02,-1895.09,-1895.17,-1895.24,-1895.31,-1895.38,-1895.44,-1895.51,-1895.57
15.0,-1872.16,-1873.87,-1875.19,-1876.25,-1877.14,-1877.89,-1878.54,-1879.11,-1879.62,-1880.08,-1880.49,-1880.87,-1881.21,-1881.53,-1881.82,-1882.1,-1882.35,-1882.59,-1882.82,-1883.03,-1883.23,-1883.42,-1883.6,-1883.78,-1883.94,-1884.1,-1884.24,-1884.39,-1884.53,-1884.66,-1884.78,-1884.91,-1885.02,-1885.14,-1885.25,-1885.35,-1885.45,-1885.55,-1885.65,-1885.74,-1885.83,-1885.92,-1886.0,-1886.09,-1886.17,-1886.24,-1886.32,-1886.4,-1886.47,-1886.54,-1886.61,-1886.67,-1886.74,-1886.8,-1886.87,-1886.93
15.1,-1864.2,-1865.85,-1867.11,-1868.14,-1868.98,-1869.7,-1870.33,-1870.88,-1871.36,-1871.8,-1872.19,-1872.55,-1872.89,-1873.19,-1873.47,-1873.73,-1873.98,-1874.21,-1874.43,-1874.63,-1874.82,-1875.0,-1875.18,-1875.34,-1875.5,-1875.65,-1875.79,-1875.93,-1876.06,-1876.18,-1876.31,-1876.42,-1876.53,-1876.64,-1876.75,-1876.85,-1876.95,-1877.04,-1877.13,-1877.22,-1877.31,-1877.39,-1877.47,-1877.55,-1877.63,-1877.7,-1877.78,-1877.85,-1877.92,-1877.98,-1878.05,-1878.11,-1878.18,-1878.24,-1878.3,-1878.36
15.2,-1856.3,-1857.88,-1859.1,-1860.07,-1860.89,-1861.58,-1862.17,-1862.7,-1863.17,-1863.58,-1863.96,-1864.31,-1864.62,-1864.92,-1865.19,-1865.44,-1865.67,-1865.89,-1866.1,-1866.29,-1866.48,-1866.65,-1866.82,-1866.97,-1867.12,-1867.27,-1867.4,-1867.54,-1867.66,-1867.78,-1867.9,-1868.01,-1868.12,-1868.22,-1868.32,-1868.42,-1868.51,-1868.6,-1868.69,-1868.77,-1868.86,-1868.94,-1869.02,-1869.09,-1869.16,-1869.24,-1869.31,-1869.37,-1869.44,-1869.5,-1869.57,-1869.63,-1869.69,-1869.75,-1869.8,-1869.86
15.3,-1848.45,-1849.97,-1851.13,-1852.07,-1852.85,-1853.51,-1854.08,-1854.59,-1855.03,-1855.43,-1855.8,-1856.13,-1856.43,-1856.71,-1856.97,-1857.21,-1857.43,-1857.64,-1857.84,-1858.03,-1858.2,-1858.37,-1858.53,-1858.68,-1858.82,-1858.96,-1859.09,-1859.22,-1859.34,-1859.45,-1859.56,-1859.67,-1859.77,-1859.87,-1859.97,-1860.06,-1860.15,-1860.24,-1860.32,-1860.4,-1860.48,-1860.56,-1860.63,-1860.7,-1860.77,-1860.84,-1860.91,-1860.97,-1861.04,-1861.1,-1861.16,-1861.22,-1861.28,-1861.33,-1861.39,-1861.44
15.4,-1840.66,-1842.11,-1843.22,-1844.12,-1844.87,-1845.5,-1846.05,-1846.53,-1846.96,-1847.34,-1847.69,-1848.01,-1848.3,-1848.56,-1848.81,-1849.04,-1849.26,-1849.46,-1849.65,-1849.83,-1850.0,-1850.15,-1850.31,-1850.45,-1850.59,-1850.72,-1850.84,-1850.96,-1851.08,-1851.19,-1851.3,-1851.4,-1851.5,-1851.59,-1851.68,-1851.77,-1851.86,-1851.94,-1852.02,-1852.1,-1852.17,-1852.25,-1852.32,-1852.39,-1852.45,-1852.52,-1852.58,-1852.65,-1852.71,-1852.77,-1852.82,-1852.88,-1852.93,-1852.99,-1853.04,-1853.09
15.5,-1832.91,-1834.3,-1835.37,-1836.23,-1836.95,-1837.55,-1838.08,-1838.54,-1838.95,-1839.32,-1839.65,-1839.95,-1840.23,-1840.49,-1840.72,-1840.94,-1841.15,-1841.34,-1841.52,-1841.69,-1841.86,-1842.01,-1842.15,-1842.29,-1842.42,-1842.55,-1842.67,-1842.78,-1842.89,-1843.0,-1843.1,-1843.2,-1843.29,-1843.38,-1843.47,-1843.56,-1843.64,-1843.72,-1843.79,-1843.87,-1843.94,-1844.01,-1844.08,-1844.14,-1844.21,-1844.27,-1844.33,-1844.39,-1844.45,-1844.51,-1844.56,-1844.62,-1844.67,-1844.72,-1844.77,-1844.82
15.6,-1825.21,-1826.55,-1827.57,-1828.4,-1829.08,-1829.66,-1830.17,-1830.61,-1831.0,-1831.35,-1831.67,-1831.96,-1832.23,-1832.47,-1832.7,-1832.91,-1833.11,-1833.29,-1833.46,-1833.63,-1833.78,-1833.93,-1834.07,-1834.2,-1834.33,-1834.45,-1834.56,-1834.67,-1834.78,-1834.88,-1834.97,-1835.07,-1835.16,-1835.24,-1835.33,-1835.41,-1835.49,-1835.56,-1835.64,-1835.71,-1835.78,-1835.84,-1835.91,-1835.97,-1836.03,-1836.09,-1836.15,-1836.21,-1836.26,-1836.32,-1836.37,-1836.42,-1836.47,-1836.52,-1836.57,-1836.62
15.7,-1817.57,-1818.85,-1819.83,-1820.62,-1821.28,-1821.84,-1822.32,-1822.74,-1823.11,-1823.45,-1823.76,-1824.03,-1824.29,-1824.52,-1824.74,-1824.94,-1825.13,-1825.31,-1825.47,-1825.63,-1825.78,-1825.92,-1826.05,-1826.18,-1826.3,-1826.41,-1826.52,-1826.63,-1826.73,-1826.82,-1826.92,-1827.01,-1827.09,-1827.17,-1827.25,-1827.33,-1827.41,-1827.48,-1827.55,-1827.62,-1827.68,-1827.75,-1827.81,-1827.87,-1827.93,-1827.99,-1828.04,-1828.1,-1828.15,-1828.2,-1828.25,-1828.3,-1828.35,-1828.4,-1828.44,-1828.49
15.8,-1809.98,-1811.2,-1812.15,-1812.9,-1813.53,-1814.06,-1814.53,-1814.93,-1815.29,-1815.61,-1815.9,-1816.17,-1816.41,-1816.64,-1816.84,-1817.04,-1817.22,-1817.39,-1817.55,-1817.7,-1817.84,-1817.97,-1818.1,-1818.22,-1818.33,-1818.44,-1818.55,-1818.65,-1818.75,-1818.84,-1818.93,-1819.01,-1819.09,-1819.17,-1819.25,-1819.33,-1819.4,-1819.47,-1819.53,-1819.6,-1819.66,-1819.72,-1819.78,-1819.84,-1819.9,-1819.95,-1820.01,-1820.06,-1820.11,-1820.16,-1820.21,-1820.25,-1820.3,-1820.34,-1820.39,-1820.43
15.9,-1802.44,-1803.61,-1804.52,-1805.24,-1805.84,-1806.35,-1806.79,-1807.18,-1807.53,-1807.83,-1808.11,-1808.37,-1808.6,-1808.81,-1809.01,-1809.2,-1809.37,-1809.53,-1809.68,-1809.83,-1809.96,-1810.09,-1810.21,-1810.33,-1810.44,-1810.54,-1810.64,-1810.74,-1810.83,-1810.92,-1811.01,-1811.09,-1811.17,-1811.24,-1811.32,-1811.39,-1811.46,-1811.52,-1811.59,-1811.65,-1811.71,-1811.77,-1811.83,-1811.88,-1811.93,-1811.99,-1812.04,-1812.09,-1812.14,-1812.18,-1812.23,-1812.28,-1812.32,-1812.36,-1812.4,-1812.45
16.0,-1794.95,-1796.08,-1796.94,-1797.63,-1798.21,-1798.7,-1799.12,-1799.49,-1799.82,-1800.12,-1800.38,-1800.63,-1800.85,-1801.06,-1801.25,-1801.42,-1801.59,-1801.74,-1801.89,-1802.02,-1802.15,-1802.28,-1802.39,-1802.5,-1802.61,-1802.71,-1802.81,-1802.9,-1802.99,-1803.07,-1803.15,-1803.23,-1803.31,-1803.38,-1803.45,-1803.52,-1803.58,-1803.65,-1803.71,-1803.77,-1803.83,-1803.88,-1803.94,-1803.99,-1804.04,-1804.09,-1804.14,-1804.19,-1804.23,-1804.28,-1804.32,-1804.37,-1804.41,-1804.45,-1804.49,-1804.53
16.1,-1787.52,-1788.59,-1789.42,-1790.08,-1790.64,-1791.1,-1791.51,-1791.86,-1792.18,-1792.46,-1792.72,-1792.95,-1793.16,-1793.36,-1793.54,-1793.71,-1793.87,-1794.02,-1794.16,-1794.29,-1794.41,-1794.53,-1794.64,-1794.74,-1794.85,-1794.94,-1795.03,-1795.12,-1795.21,-1795.29,-1795.37,-1795.44,-1795.51,-1795.58,-1795.65,-1795.71,-1795.78,-1795.84,-1795.9,-1795.95,-1796.01,-1796.06,-1796.12,-1796.17,-1796.22,-1796.26,-1796.31,-1796.36,-1796.4,-1796.44,-1796.49,-1796.53,-1796.57,-1796.61,-1796.65,-1796.68
16.2,-1780.13,-1781.16,-1781.96,-1782.59,-1783.12,-1783.57,-1783.95,-1784.29,-1784.6,-1784.87,-1785.11,-1785.33,-1785.54,-1785.73,-1785.9,-1786.06,-1786.21,-1786.35,-1786.49,-1786.61,-1786.73,-1786.84,-1786.95,-1787.05,-1787.15,-1787.24,-1787.33,-1787.41,-1787.49,-1787.57,-1787.65,-1787.72,-1787.79,-1787.85,-1787.92,-1787.98,-1788.04,-1788.1,-1788.15,-1788.21,-1788.26,-1788.31,-1788.36,-1788.41,-1788.46,-1788.5,-1788.55,-1788.59,-1788.64,-1788.68,-1788.72,-1788.76,-1788.8,-1788.83,-1788.87,-1788.91
16.3,-1772.8,-1773.79,-1774.55,-1775.15,-1775.66,-1776.09,-1776.46,-1776.78,-1777.07,-1777.33,-1777.57,-1777.78,-1777.97,-1778.15,-1778.32,-1778.48,-1778.62,-1778.76,-1778.88,-1779.0,-1779.12,-1779.22,-1779.33,-1779.42,-1779.52,-1779.6,-1779.69,-1779.77,-1779.85,-1779.92,-1779.99,-1780.06,-1780.13,-1780.19,-1780.25,-1780.31,-1780.37,-1780.42,-1780.48,-1780.53,-1780.58,-1780.63,-1780.68,-1780.72,-1780.77,-1780.81,-1780.86,-1780.9,-1780.94,-1780.98,-1781.02,-1781.05,-1781.09,-1781.13,-1781.16,-1781.2
16.4,-1765.52,-1766.46,-1767.19,-1767.77,-1768.26,-1768.67,-1769.02,-1769.33,-1769.61,-1769.86,-1770.08,-1770.29,-1770.47,-1770.64,-1770.8,-1770.95,-1771.09,-1771.22,-1771.34,-1771.46,-1771.57,-1771.67,-1771.77,-1771.86,-1771.95,-1772.03,-1772.11,-1772.19,-1772.26,-1772.33,-1772.4,-1772.47,-1772.53,-1772.59,-1772.65,-1772.71,-1772.76,-1772.82,-1772.87,-1772.92,-1772.97,-1773.01,-1773.06,-1773.1,-1773.15,-1773.19,-1773.23,-1773.27,-1773.31,-1773.35,-1773.38,-1773.42,-1773.46,-1773.49,-1773.52,-1773.56
