,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95
19.7,0.69402,0.69407,0.69411,0.69415,0.69418,0.6942,0.69422,0.69424,0.69425,0.69427,0.69428,0.69429,0.6943,0.69431,0.69432,0.69433,0.69434,0.69435,0.69436,0.69436,0.69437,0.69437,0.69438,0.69439,0.69439,0.6944,0.6944,0.69441,0.69441,0.69442,0.69442,0.69442,0.69443,0.69443,0.69443,0.69444,0.69444,0.69444,0.69445,0.69445,0.69445,0.69446,0.69446,0.69446,0.69446,0.69447,0.69447,0.69447,0.69447,0.69448,0.69448,0.69448,0.69448,0.69448,0.69449,0.69449
19.8,0.69241,0.69247,0.69251,0.69254,0.69257,0.69259,0.69261,0.69263,0.69264,0.69265,0.69267,0.69268,0.69269,0.6927,0.69271,0.69272,0.69272,0.69273,0.69274,0.69274,0.69275,0.69276,0.69276,0.69277,0.69277,0.69278,0.69278,0.69279,0.69279,0.69279,0.6928,0.6928,0.69281,0.69281,0.69281,0.69282,0.69282,0.69282,0.69282,0.69283,0.69283,0.69283,0.69284,0.69284,0.69284,0.69284,0.69285,0.69285,0.69285,0.69285,0.69285,0.69286,0.69286,0.69286,0.69286,0.69286
19.9,0.69082,0.69087,0.69091,0.69094,0.69097,0.69099,0.69101,0.69102,0.69104,0.69105,0.69106,0.69107,0.69108,0.69109,0.6911,0.69111,0.69112,0.69112,0.69113,0.69114,0.69114,0.69115,0.69116,0.69116,0.69116,0.69117,0.69117,0.69118,0.69118,0.69119,0.69119,0.69119,0.6912,0.6912,0.6912,0.69121,0.69121,0.69121,0.69121,0.69122,0.69122,0.69122,0.69122,0.69123,0.69123,0.69123,0.69123,0.69124,0.69124,0.69124,0.69124,0.69124,0.69125,0.69125,0.69125,0.69125
20.0,0.68924,0.68929,0.68932,0.68935,0.68938,0.6894,0.68942,0.68943,0.68945,0.68946,0.68947,0.68948,0.68949,0.6895,0.68951,0.68951,0.68952,0.68953,0.68954,0.68954,0.68955,0.68955,0.68956,0.68956,0.68957,0.68957,0.68958,0.68958,0.68958,0.68959,0.68959,0.68959,0.6896,0.6896,0.6896,0.68961,0.68961,0.68961,0.68961,0.68962,0.68962,0.68962,0.68962,0.68963,0.68963,0.68963,0.68963,0.68964,0.68964,0.68964,0.68964,0.68964,0.68964,0.68965,0.68965,0.68965
20.1,0.68767,0.68771,0.68775,0.68778,0.6878,0.68782,0.68784,0.68785,0.68786,0.68788,0.68789,0.6879,0.68791,0.68792,0.68792,0.68793,0.68794,0.68795,0.68795,0.68796,0.68796,0.68797,0.68797,0.68798,0.68798,0.68798,0.68799,0.68799,0.688,0.688,0.688,0.68801,0.68801,0.68801,0.68802,0.68802,0.68802,0.68802,0.68803,0.68803,0.68803,0.68803,0.68804,0.68804,0.68804,0.68804,0.68804,0.68805,0.68805,0.68805,0.68805,0.68805,0.68806,0.68806,0.68806,0.68806
20.2,0.6861,0.68615,0.68618,0.68621,0.68623,0.68625,0.68627,0.68628,0.68629,0.68631,0.68632,0.68633,0.68633,0.68634,0.68635,0.68636,0.68637,0.68637,0.68638,0.68638,0.68639,0.68639,0.6864,0.6864,0.68641,0.68641,0.68641,0.68642,0.68642,0.68642,0.68643,0.68643,0.68643,0.68644,0.68644,0.68644,0.68644,0.68645,0.68645,0.68645,0.68645,0.68646,0.68646,0.68646,0.68646,0.68646,0.68647,0.68647,0.68647,0.68647,0.68647,0.68647,0.68648,0.68648,0.68648,0.68648
20.3,0.68455,0.68459,0.68463,0.68465,0.68467,0.68469,0.68471,0.68472,0.68473,0.68474,0.68475,0.68476,0.68477,0.68478,0.68479,0.6848,0.6848,0.68481,0.68481,0.68482,0.68482,0.68483,0.68483,0.68484,0.68484,0.68484,0.68485,0.68485,0.68485,0.68486,0.68486,0.68486,0.68487,0.68487,0.68487,0.68487,0.68488,0.68488,0.68488,0.68488,0.68489,0.68489,0.68489,0.68489,0.68489,0.6849,0.6849,0.6849,0.6849,0.6849,0.68491,0.68491,0.68491,0.68491,0.68491,0.68491
20.4,0.68301,0.68305,0.68308,0.68311,0.68313,0.68314,0.68316,0.68317,0.68318,0.68319,0.6832,0.68321,0.68322,0.68323,0.68324,0.68324,0.68325,0.68325,0.68326,0.68326,0.68327,0.68327,0.68328,0.68328,0.68329,0.68329,0.68329,0.6833,0.6833,0.6833,0.68331,0.68331,0.68331,0.68331,0.68332,0.68332,0.68332,0.68332,0.68333,0.68333,0.68333,0.68333,0.68333,0.68334,0.68334,0.68334,0.68334,0.68334,0.68334,0.68335,0.68335,0.68335,0.68335,0.68335,0.68335,0.68336
20.5,0.68148,0.68152,0.68155,0.68157,0.68159,0.68161,0.68162,0.68163,0.68164,0.68165,0.68166,0.68167,0.68168,0.68169,0.6817,0.6817,0.68171,0.68171,0.68172,0.68172,0.68173,0.68173,0.68173,0.68174,0.68174,0.68175,0.68175,0.68175,0.68176,0.68176,0.68176,0.68176,0.68177,0.68177,0.68177,0.68177,0.68178,0.68178,0.68178,0.68178,0.68178,0.68179,0.68179,0.68179,0.68179,0.68179,0.6818,0.6818,0.6818,0.6818,0.6818,0.6818,0.6818,0.68181,0.68181,0.68181
20.6,0.67996,0.67999,0.68002,0.68004,0.68006,0.68008,0.68009,0.6801,0.68012,0.68013,0.68014,0.68014,0.68015,0.68016,0.68016,0.68017,0.68018,0.68018,0.68019,0.68019,0.68019,0.6802,0.6802,0.68021,0.68021,0.68021,0.68022,0.68022,0.68022,0.68022,0.68023,0.68023,0.68023,0.68023,0.68024,0.68024,0.68024,0.68024,0.68025,0.68025,0.68025,0.68025,0.68025,0.68025,0.68026,0.68026,0.68026,0.68026,0.68026,0.68026,0.68027,0.68027,0.68027,0.68027,0.68027,0.68027
20.7,0.67844,0.67848,0.67851,0.67853,0.67855,0.67856,0.67857,0.67859,0.6786,0.67861,0.67862,0.67862,0.67863,0.67864,0.67864,0.67865,0.67865,0.67866,0.67866,0.67867,0.67867,0.67868,0.67868,0.67868,0.67869,0.67869,0.67869,0.6787,0.6787,0.6787,0.6787,0.67871,0.67871,0.67871,0.67871,0.67871,0.67872,0.67872,0.67872,0.67872,0.67872,0.67873,0.67873,0.67873,0.67873,0.67873,0.67873,0.67874,0.67874,0.67874,0.67874,0.67874,0.67874,0.67874,0.67875,0.67875
20.8,0.67694,0.67698,0.677,0.67702,0.67704,0.67705,0.67707,0.67708,0.67709,0.6771,0.67711,0.67711,0.67712,0.67713,0.67713,0.67714,0.67714,0.67715,0.67715,0.67716,0.67716,0.67716,0.67717,0.67717,0.67717,0.67718,0.67718,0.67718,0.67718,0.67719,0.67719,0.67719,0.67719,0.6772,0.6772,0.6772,0.6772,0.6772,0.67721,0.67721,0.67721,0.67721,0.67721,0.67722,0.67722,0.67722,0.67722,0.67722,0.67722,0.67722,0.67723,0.67723,0.67723,0.67723,0.67723,0.67723
20.9,0.67545,0.67548,0.67551,0.67553,0.67554,0.67556,0.67557,0.67558,0.67559,0.6756,0.67561,0.67561,0.67562,0.67563,0.67563,0.67564,0.67564,0.67565,0.67565,0.67565,0.67566,0.67566,0.67566,0.67567,0.67567,0.67567,0.67568,0.67568,0.67568,0.67568,0.67569,0.67569,0.67569,0.67569,0.6757,0.6757,0.6757,0.6757,0.6757,0.6757,0.67571,0.67571,0.67571,0.67571,0.67571,0.67571,0.67572,0.67572,0.67572,0.67572,0.67572,0.67572,0.67572,0.67572,0.67573,0.67573
21.0,0.67397,0.674,0.67402,0.67404,0.67406,0.67407,0.67408,0.67409,0.6741,0.67411,0.67412,0.67412,0.67413,0.67414,0.67414,0.67415,0.67415,0.67415,0.67416,0.67416,0.67417,0.67417,0.67417,0.67418,0.67418,0.67418,0.67418,0.67419,0.67419,0.67419,0.67419,0.6742,0.6742,0.6742,0.6742,0.6742,0.67421,0.67421,0.67421,0.67421,0.67421,0.67421,0.67422,0.67422,0.67422,0.67422,0.67422,0.67422,0.67422,0.67423,0.67423,0.67423,0.67423,0.67423,0.67423,0.67423
21.1,0.67249,0.67252,0.67255,0.67256,0.67258,0.67259,0.6726,0.67261,0.67262,0.67263,0.67264,0.67264,0.67265,0.67265,0.67266,0.67266,0.67267,0.67267,0.67268,0.67268,0.67268,0.67269,0.67269,0.67269,0.6727,0.6727,0.6727,0.6727,0.67271,0.67271,0.67271,0.67271,0.67271,0.67272,0.67272,0.67272,0.67272,0.67272,0.67273,0.67273,0.67273,0.67273,0.67273,0.67273,0.67273,0.67274,0.67274,0.67274,0.67274,0.67274,0.67274,0.67274,0.67274,0.67275,0.67275,0.67275
21.2,0.67103,0.67106,0.67108,0.6711,0.67111,0.67112,0.67114,0.67114,0.67115,0.67116,0.67117,0.67117,0.67118,0.67118,0.67119,0.67119,0.6712,0.6712,0.67121,0.67121,0.67121,0.67121,0.67122,0.67122,0.67122,0.67123,0.67123,0.67123,0.67123,0.67124,0.67124,0.67124,0.67124,0.67124,0.67124,0.67125,0.67125,0.67125,0.67125,0.67125,0.67125,0.67126,0.67126,0.67126,0.67126,0.67126,0.67126,0.67126,0.67127,0.67127,0.67127,0.67127,0.67127,0.67127,0.67127,0.67127
21.3,0.66958,0.6696,0.66962,0.66964,0.66965,0.66967,0.66968,0.66969,0.66969,0.6697,0.66971,0.66971,0.66972,0.66972,0.66973,0.66973,0.66974,0.66974,0.66974,0.66975,0.66975,0.66975,0.66976,0.66976,0.66976,0.66976,0.66977,0.66977,0.66977,0.66977,0.66977,0.66978,0.66978,0.66978,0.66978,0.66978,0.66978,0.66979,0.66979,0.66979,0.66979,0.66979,0.66979,0.66979,0.6698,0.6698,0.6698,0.6698,0.6698,0.6698,0.6698,0.6698,0.6698,0.66981,0.66981,0.66981
21.4,0.66813,0.66816,0.66818,0.66819,0.66821,0.66822,0.66823,0.66824,0.66824,0.66825,0.66826,0.66826,0.66827,0.66827,0.66828,0.66828,0.66828,0.66829,0.66829,0.66829,0.6683,0.6683,0.6683,0.66831,0.66831,0.66831,0.66831,0.66831,0.66832,0.66832,0.66832,0.66832,0.66832,0.66833,0.66833,0.66833,0.66833,0.66833,0.66833,0.66833,0.66834,0.66834,0.66834,0.66834,0.66834,0.66834,0.66834,0.66834,0.66835,0.66835,0.66835,0.66835,0.66835,0.66835,0.66835,0.66835
21.5,0.66669,0.66672,0.66674,0.66675,0.66677,0.66678,0.66679,0.6668,0.6668,0.66681,0.66681,0.66682,0.66682,0.66683,0.66683,0.66684,0.66684,0.66684,0.66685,0.66685,0.66685,0.66686,0.66686,0.66686,0.66686,0.66687,0.66687,0.66687,0.66687,0.66687,0.66688,0.66688,0.66688,0.66688,0.66688,0.66688,0.66689,0.66689,0.66689,0.66689,0.66689,0.66689,0.66689,0.6669,0.6669,0.6669,0.6669,0.6669,0.6669,0.6669,0.6669,0.6669,0.6669,0.66691,0.66691,0.66691
21.6,0.66527,0.66529,0.66531,0.66533,0.66534,0.66535,0.66536,0.66536,0.66537,0.66538,0.66538,0.66539,0.66539,0.6654,0.6654,0.6654,0.66541,0.66541,0.66541,0.66542,0.66542,0.66542,0.66543,0.66543,0.66543,0.66543,0.66543,0.66544,0.66544,0.66544,0.66544,0.66544,0.66545,0.66545,0.66545,0.66545,0.66545,0.66545,0.66545,0.66546,0.66546,0.66546,0.66546,0.66546,0.66546,0.66546,0.66546,0.66546,0.66547,0.66547,0.66547,0.66547,0.66547,0.66547,0.66547,0.66547
21.7,0.66385,0.66387,0.66389,0.66391,0.66392,0.66393,0.66393,0.66394,0.66395,0.66395,0.66396,0.66397,0.66397,0.66397,0.66398,0.66398,0.66398,0.66399,0.66399,0.66399,0.664,0.664,0.664,0.664,0.66401,0.66401,0.66401,0.66401,0.66401,0.66402,0.66402,0.66402,0.66402,0.66402,0.66402,0.66402,0.66403,0.66403,0.66403,0.66403,0.66403,0.66403,0.66403,0.66403,0.66404,0.66404,0.66404,0.66404,0.66404,0.66404,0.66404,0.66404,0.66404,0.66404,0.66404,0.66405
21.8,0.66244,0.66246,0.66248,0.66249,0.66251,0.66251,0.66252,0.66253,0.66254,0.66254,0.66255,0.66255,0.66256,0.66256,0.66256,0.66257,0.66257,0.66257,0.66258,0.66258,0.66258,0.66258,0.66259,0.66259,0.66259,0.66259,0.66259,0.6626,0.6626,0.6626,0.6626,0.6626,0.6626,0.66261,0.66261,0.66261,0.66261,0.66261,0.66261,0.66261,0.66261,0.66262,0.66262,0.66262,0.66262,0.66262,0.66262,0.66262,0.66262,0.66262,0.66262,0.66263,0.66263,0.66263,0.66263,0.66263
21.9,0.66104,0.66106,0.66108,0.66109,0.6611,0.66111,0.66112,0.66113,0.66113,0.66114,0.66114,0.66115,0.66115,0.66116,0.66116,0.66116,0.66117,0.66117,0.66117,0.66117,0.66118,0.66118,0.66118,0.66118,0.66118,0.66119,0.66119,0.66119,0.66119,0.66119,0.6612,0.6612,0.6612,0.6612,0.6612,0.6612,0.6612,0.6612,0.66121,0.66121,0.66121,0.66121,0.66121,0.66121,0.66121,0.66121,0.66121,0.66121,0.66122,0.66122,0.66122,0.66122,0.66122,0.66122,0.66122,0.66122
22.0,0.65965,0.65967,0.65969,0.6597,0.65971,0.65972,0.65973,0.65973,0.65974,0.65974,0.65975,0.65975,0.65976,0.65976,0.65976,0.65977,0.65977,0.65977,0.65978,0.65978,0.65978,0.65978,0.65978,0.65979,0.65979,0.65979,0.65979,0.65979,0.6598,0.6598,0.6598,0.6598,0.6598,0.6598,0.6598,0.6598,0.65981,0.65981,0.65981,0.65981,0.65981,0.65981,0.65981,0.65981,0.65981,0.65982,0.65982,0.65982,0.65982,0.65982,0.65982,0.65982,0.65982,0.65982,0.65982,0.65982
22.1,0.65827,0.65829,0.6583,0.65832,0.65833,0.65833,0.65834,0.65835,0.65835,0.65836,0.65836,0.65837,0.65837,0.65837,0.65838,0.65838,0.65838,0.65839,0.65839,0.65839,0.65839,0.65839,0.6584,0.6584,0.6584,0.6584,0.6584,0.65841,0.65841,0.65841,0.65841,0.65841,0.65841,0.65841,0.65842,0.65842,0.65842,0.65842,0.65842,0.65842,0.65842,0.65842,0.65842,0.65842,0.65843,0.65843,0.65843,0.65843,0.65843,0.65843,0.65843,0.65843,0.65843,0.65843,0.65843,0.65843
22.2,0.6569,0.65692,0.65693,0.65694,0.65695,0.65696,0.65696,0.65697,0.65698,0.65698,0.65699,0.65699,0.65699,0.657,0.657,0.657,0.65701,0.65701,0.65701,0.65701,0.65701,0.65702,0.65702,0.65702,0.65702,0.65702,0.65703,0.65703,0.65703,0.65703,0.65703,0.65703,0.65703,0.65704,0.65704,0.65704,0.65704,0.65704,0.65704,0.65704,0.65704,0.65704,0.65704,0.65705,0.65705,0.65705,0.65705,0.65705,0.65705,0.65705,0.65705,0.65705,0.65705,0.65705,0.65705,0.65705
22.3,0.65553,0.65555,0.65556,0.65557,0.65558,0.65559,0.6556,0.6556,0.65561,0.65561,0.65562,0.65562,0.65562,0.65563,0.65563,0.65563,0.65564,0.65564,0.65564,0.65564,0.65565,0.65565,0.65565,0.65565,0.65565,0.65565,0.65566,0.65566,0.65566,0.65566,0.65566,0.65566,0.65566,0.65566,0.65567,0.65567,0.65567,0.65567,0.65567,0.65567,0.65567,0.65567,0.65567,0.65567,0.65568,0.65568,0.65568,0.65568,0.65568,0.65568,0.65568,0.65568,0.65568,0.65568,0.65568,0.65568
22.4,0.65418,0.65419,0.65421,0.65422,0.65423,0.65423,0.65424,0.65424,0.65425,0.65425,0.65426,0.65426,0.65427,0.65427,0.65427,0.65427,0.65428,0.65428,0.65428,0.65428,0.65428,0.65429,0.65429,0.65429,0.65429,0.65429,0.65429,0.6543,0.6543,0.6543,0.6543,0.6543,0.6543,0.6543,0.6543,0.65431,0.65431,0.65431,0.65431,0.65431,0.65431,0.65431,0.65431,0.65431,0.65431,0.65431,0.65432,0.65432,0.65432,0.65432,0.65432,0.65432,0.65432,0.65432,0.65432,0.65432
22.5,0.65283,0.65285,0.65286,0.65287,0.65288,0.65288,0.65289,0.65289,0.6529,0.6529,0.65291,0.65291,0.65291,0.65292,0.65292,0.65292,0.65292,0.65293,0.65293,0.65293,0.65293,0.65293,0.65294,0.65294,0.65294,0.65294,0.65294,0.65294,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65296,0.65296,0.65296,0.65296,0.65296,0.65296,0.65296,0.65296,0.65296,0.65296,0.65296,0.65296,0.65296,0.65297,0.65297,0.65297,0.65297,0.65297,0.65297
22.6,0.65149,0.65151,0.65152,0.65153,0.65154,0.65154,0.65155,0.65155,0.65156,0.65156,0.65157,0.65157,0.65157,0.65157,0.65158,0.65158,0.65158,0.65158,0.65159,0.65159,0.65159,0.65159,0.65159,0.65159,0.6516,0.6516,0.6516,0.6516,0.6516,0.6516,0.6516,0.65161,0.65161,0.65161,0.65161,0.65161,0.65161,0.65161,0.65161,0.65161,0.65161,0.65161,0.65162,0.65162,0.65162,0.65162,0.65162,0.65162,0.65162,0.65162,0.65162,0.65162,0.65162,0.65162,0.65162,0.65162
22.7,0.65016,0.65018,0.65019,0.6502,0.6502,0.65021,0.65022,0.65022,0.65022,0.65023,0.65023,0.65024,0.65024,0.65024,0.65024,0.65025,0.65025,0.65025,0.65025,0.65025,0.65026,0.65026,0.65026,0.65026,0.65026,0.65026,0.65026,0.65027,0.65027,0.65027,0.65027,0.65027,0.65027,0.65027,0.65027,0.65027,0.65027,0.65028,0.65028,0.65028,0.65028,0.65028,0.65028,0.65028,0.65028,0.65028,0.65028,0.65028,0.65028,0.65028,0.65029,0.65029,0.65029,0.65029,0.65029,0.65029
22.8,0.64884,0.64885,0.64886,0.64887,0.64888,0.64889,0.64889,0.6489,0.6489,0.6489,0.64891,0.64891,0.64891,0.64892,0.64892,0.64892,0.64892,0.64892,0.64893,0.64893,0.64893,0.64893,0.64893,0.64893,0.64894,0.64894,0.64894,0.64894,0.64894,0.64894,0.64894,0.64894,0.64894,0.64895,0.64895,0.64895,0.64895,0.64895,0.64895,0.64895,0.64895,0.64895,0.64895,0.64895,0.64895,0.64895,0.64896,0.64896,0.64896,0.64896,0.64896,0.64896,0.64896,0.64896,0.64896,0.64896
22.9,0.64753,0.64754,0.64755,0.64756,0.64756,0.64757,0.64758,0.64758,0.64758,0.64759,0.64759,0.64759,0.6476,0.6476,0.6476,0.6476,0.64761,0.64761,0.64761,0.64761,0.64761,0.64761,0.64762,0.64762,0.64762,0.64762,0.64762,0.64762,0.64762,0.64762,0.64762,0.64763,0.64763,0.64763,0.64763,0.64763,0.64763,0.64763,0.64763,0.64763,0.64763,0.64763,0.64763,0.64764,0.64764,0.64764,0.64764,0.64764,0.64764,0.64764,0.64764,0.64764,0.64764,0.64764,0.64764,0.64764
23.0,0.64622,0.64623,0.64624,0.64625,0.64626,0.64626,0.64627,0.64627,0.64628,0.64628,0.64628,0.64628,0.64629,0.64629,0.64629,0.64629,0.6463,0.6463,0.6463,0.6463,0.6463,0.6463,0.64631,0.64631,0.64631,0.64631,0.64631,0.64631,0.64631,0.64631,0.64631,0.64632,0.64632,0.64632,0.64632,0.64632,0.64632,0.64632,0.64632,0.64632,0.64632,0.64632,0.64632,0.64632,0.64633,0.64633,0.64633,0.64633,0.64633,0.64633,0.64633,0.64633,0.64633,0.64633,0.64633,0.64633
23.1,0.64492,0.64493,0.64494,0.64495,0.64496,0.64496,0.64497,0.64497,0.64498,0.64498,0.64498,0.64498,0.64499,0.64499,0.64499,0.64499,0.645,0.645,0.645,0.645,0.645,0.645,0.645,0.64501,0.64501,0.64501,0.64501,0.64501,0.64501,0.64501,0.64501,0.64501,0.64502,0.64502,0.64502,0.64502,0.64502,0.64502,0.64502,0.64502,0.64502,0.64502,0.64502,0.64502,0.64502,0.64502,0.64502,0.64503,0.64503,0.64503,0.64503,0.64503,0.64503,0.64503,0.64503,0.64503
23.2,0.64363,0.64364,0.64365,0.64366,0.64367,0.64367,0.64368,0.64368,0.64368,0.64369,0.64369,0.64369,0.6437,0.6437,0.6437,0.6437,0.6437,0.6437,0.64371,0.64371,0.64371,0.64371,0.64371,0.64371,0.64371,0.64372,0.64372,0.64372,0.64372,0.64372,0.64372,0.64372,0.64372,0.64372,0.64372,0.64372,0.64372,0.64373,0.64373,0.64373,0.64373,0.64373,0.64373,0.64373,0.64373,0.64373,0.64373,0.64373,0.64373,0.64373,0.64373,0.64373,0.64373,0.64373,0.64374,0.64374
23.3,0.64235,0.64236,0.64237,0.64238,0.64238,0.64239,0.64239,0.6424,0.6424,0.6424,0.64241,0.64241,0.64241,0.64241,0.64242,0.64242,0.64242,0.64242,0.64242,0.64242,0.64242,0.64243,0.64243,0.64243,0.64243,0.64243,0.64243,0.64243,0.64243,0.64243,0.64244,0.64244,0.64244,0.64244,0.64244,0.64244,0.64244,0.64244,0.64244,0.64244,0.64244,0.64244,0.64244,0.64244,0.64244,0.64245,0.64245,0.64245,0.64245,0.64245,0.64245,0.64245,0.64245,0.64245,0.64245,0.64245
23.4,0.64108,0.64109,0.6411,0.6411,0.64111,0.64111,0.64112,0.64112,0.64112,0.64113,0.64113,0.64113,0.64114,0.64114,0.64114,0.64114,0.64114,0.64114,0.64115,0.64115,0.64115,0.64115,0.64115,0.64115,0.64115,0.64115,0.64115,0.64116,0.64116,0.64116,0.64116,0.64116,0.64116,0.64116,0.64116,0.64116,0.64116,0.64116,0.64116,0.64116,0.64117,0.64117,0.64117,0.64117,0.64117,0.64117,0.64117,0.64117,0.64117,0.64117,0.64117,0.64117,0.64117,0.64117,0.64117,0.64117
23.5,0.63981,0.63982,0.63983,0.63984,0.63984,0.63985,0.63985,0.63985,0.63986,0.63986,0.63986,0.63986,0.63987,0.63987,0.63987,0.63987,0.63987,0.63988,0.63988,0.63988,0.63988,0.63988,0.63988,0.63988,0.63988,0.63988,0.63989,0.63989,0.63989,0.63989,0.63989,0.63989,0.63989,0.63989,0.63989,0.63989,0.63989,0.63989,0.63989,0.6399,0.6399,0.6399,0.6399,0.6399,0.6399,0.6399,0.6399,0.6399,0.6399,0.6399,0.6399,0.6399,0.6399,0.6399,0.6399,0.6399
23.6,0.63855,0.63856,0.63857,0.63858,0.63858,0.63859,0.63859,0.63859,0.6386,0.6386,0.6386,0.6386,0.63861,0.63861,0.63861,0.63861,0.63861,0.63861,0.63862,0.63862,0.63862,0.63862,0.63862,0.63862,0.63862,0.63862,0.63862,0.63863,0.63863,0.63863,0.63863,0.63863,0.63863,0.63863,0.63863,0.63863,0.63863,0.63863,0.63863,0.63863,0.63863,0.63863,0.63864,0.63864,0.63864,0.63864,0.63864,0.63864,0.63864,0.63864,0.63864,0.63864,0.63864,0.63864,0.63864,0.63864
23.7,0.6373,0.63731,0.63732,0.63733,0.63733,0.63734,0.63734,0.63734,0.63735,0.63735,0.63735,0.63735,0.63735,0.63736,0.63736,0.63736,0.63736,0.63736,0.63736,0.63736,0.63737,0.63737,0.63737,0.63737,0.63737,0.63737,0.63737,0.63737,0.63737,0.63737,0.63737,0.63738,0.63738,0.63738,0.63738,0.63738,0.63738,0.63738,0.63738,0.63738,0.63738,0.63738,0.63738,0.63738,0.63738,0.63738,0.63738,0.63738,0.63738,0.63739,0.63739,0.63739,0.63739,0.63739,0.63739,0.63739
23.8,0.63606,0.63607,0.63608,0.63608,0.63609,0.63609,0.6361,0.6361,0.6361,0.6361,0.63611,0.63611,0.63611,0.63611,0.63611,0.63611,0.63612,0.63612,0.63612,0.63612,0.63612,0.63612,0.63612,0.63612,0.63612,0.63613,0.63613,0.63613,0.63613,0.63613,0.63613,0.63613,0.63613,0.63613,0.63613,0.63613,0.63613,0.63613,0.63613,0.63613,0.63614,0.63614,0.63614,0.63614,0.63614,0.63614,0.63614,0.63614,0.63614,0.63614,0.63614,0.63614,0.63614,0.63614,0.63614,0.63614
23.9,0.63483,0.63483,0.63484,0.63485,0.63485,0.63486,0.63486,0.63486,0.63486,0.63487,0.63487,0.63487,0.63487,0.63487,0.63488,0.63488,0.63488,0.63488,0.63488,0.63488,0.63488,0.63488,0.63489,0.63489,0.63489,0.63489,0.63489,0.63489,0.63489,0.63489,0.63489,0.63489,0.63489,0.63489,0.63489,0.63489,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349
24.0,0.6336,0.63361,0.63361,0.63362,0.63362,0.63363,0.63363,0.63363,0.63364,0.63364,0.63364,0.63364,0.63364,0.63365,0.63365,0.63365,0.63365,0.63365,0.63365,0.63365,0.63365,0.63365,0.63366,0.63366,0.63366,0.63366,0.63366,0.63366,0.63366,0.63366,0.63366,0.63366,0.63366,0.63366,0.63366,0.63366,0.63366,0.63367,0.63367,0.63367,0.63367,0.63367,0.63367,0.63367,0.63367,0.63367,0.63367,0.63367,0.63367,0.63367,0.63367,0.63367,0.63367,0.63367,0.63367,0.63367
24.1,0.63238,0.63239,0.63239,0.6324,0.6324,0.63241,0.63241,0.63241,0.63241,0.63242,0.63242,0.63242,0.63242,0.63242,0.63242,0.63243,0.63243,0.63243,0.63243,0.63243,0.63243,0.63243,0.63243,0.63243,0.63243,0.63244,0.63244,0.63244,0.63244,0.63244,0.63244,0.63244,0.63244,0.63244,0.63244,0.63244,0.63244,0.63244,0.63244,0.63244,0.63244,0.63244,0.63244,0.63245,0.63245,0.63245,0.63245,0.63245,0.63245,0.63245,0.63245,0.63245,0.63245,0.63245,0.63245,0.63245
24.2,0.63117,0.63117,0.63118,0.63118,0.63119,0.63119,0.63119,0.6312,0.6312,0.6312,0.6312,0.63121,0.63121,0.63121,0.63121,0.63121,0.63121,0.63121,0.63121,0.63122,0.63122,0.63122,0.63122,0.63122,0.63122,0.63122,0.63122,0.63122,0.63122,0.63122,0.63122,0.63122,0.63122,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123,0.63123
24.3,0.62996,0.62997,0.62997,0.62998,0.62998,0.62999,0.62999,0.62999,0.62999,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63001,0.63001,0.63001,0.63001,0.63001,0.63001,0.63001,0.63001,0.63001,0.63001,0.63001,0.63001,0.63001,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63002,0.63003,0.63003,0.63003
24.4,0.62876,0.62877,0.62878,0.62878,0.62878,0.62879,0.62879,0.62879,0.62879,0.6288,0.6288,0.6288,0.6288,0.6288,0.6288,0.6288,0.62881,0.62881,0.62881,0.62881,0.62881,0.62881,0.62881,0.62881,0.62881,0.62881,0.62881,0.62881,0.62881,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62882,0.62883
