,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95
1.0,0.026602,0.033166,0.039706000000000005,0.046224999999999995,0.052724,0.059207,0.06567300000000001,0.07212500000000001,0.078564,0.08499100000000001,0.091405,0.09780900000000001,0.10420000000000001,0.11059000000000002,0.11696000000000001,0.12333000000000001,0.12969,0.13604000000000002,0.14238,0.14871,0.15504,0.16136,0.16768000000000002,0.17399,0.18029,0.18659,0.19288000000000002,0.19917,0.20545000000000002,0.21172000000000002,0.21799000000000002,0.22426000000000001,0.23052000000000003,0.23678,0.24303,0.24928,0.25553,0.26177,0.268,0.27423000000000003,0.28046000000000004,0.28669,0.29291,0.29913,0.30534,0.31155,0.31776000000000004,0.32396,0.33016,0.33636,0.34256000000000003,0.34875,0.35494000000000003,0.36112000000000005,0.36731,0.37349000000000004
1.1,0.024874999999999998,0.031053,0.037218,0.04337,0.049511000000000006,0.05564,0.06176,0.067869,0.07397000000000001,0.080062,0.086145,0.092221,0.09828900000000002,0.10435000000000001,0.11040000000000001,0.11645000000000001,0.12249000000000002,0.12853,0.13455999999999999,0.14058,0.1466,0.15261000000000002,0.15862,0.16462000000000002,0.17062,0.17661000000000002,0.1826,0.18858,0.19456,0.20053,0.20651000000000003,0.21247,0.21844000000000002,0.22439,0.23035000000000003,0.2363,0.24225,0.24819000000000002,0.25414,0.26006999999999997,0.26601,0.27194,0.27787,0.28379,0.28972000000000003,0.29564,0.30155,0.30747,0.31338,0.31928,0.32519000000000003,0.33109000000000005,0.33699,0.34289000000000003,0.34879,0.35468000000000005
1.2,0.022435999999999998,0.028045,0.033654,0.039262000000000005,0.04487,0.050477999999999995,0.056085,0.061692000000000004,0.067299,0.072904,0.07851,0.08411500000000001,0.089719,0.095322,0.10092000000000001,0.10653,0.11213000000000001,0.11773,0.12333000000000001,0.12893,0.13452,0.14012,0.14572000000000002,0.15131,0.15691,0.1625,0.16809000000000002,0.17368,0.17927,0.18486000000000002,0.19045,0.19603,0.20162000000000002,0.20720000000000002,0.21278000000000002,0.21837,0.22395,0.22953,0.2351,0.24068,0.24625,0.25183,0.2574,0.26297000000000004,0.26854,0.27411,0.27968000000000004,0.28524,0.29081,0.29636999999999997,0.30193000000000003,0.30749000000000004,0.31305000000000005,0.31861000000000006,0.32417,0.32972
1.3,0.020162,0.025202000000000002,0.030242,0.035283,0.040323000000000005,0.045363,0.050404000000000004,0.05544400000000001,0.060484,0.065524,0.070564,0.075605,0.08064500000000001,0.085685,0.090725,0.09576499999999999,0.10081000000000001,0.10585,0.11089,0.11593,0.12097000000000001,0.12601,0.13105,0.13609000000000002,0.14113,0.14617,0.15121,0.15625,0.16129000000000002,0.16633,0.17137000000000002,0.17641,0.18145,0.18649000000000002,0.19153,0.19657000000000002,0.20160999999999998,0.20665,0.21168,0.21672,0.22176,0.2268,0.23184000000000002,0.23687999999999998,0.24192000000000002,0.24695999999999999,0.252,0.25704,0.26208000000000004,0.26711999999999997,0.27216,0.2772,0.28224,0.28728,0.29232,0.29736
1.4,0.018599,0.023246000000000003,0.027893,0.032539,0.037186,0.041832,0.046478000000000005,0.051124,0.05577,0.060416,0.065062,0.06970799999999999,0.074353,0.078999,0.083645,0.08829100000000001,0.092936,0.097582,0.10223,0.10687,0.11152000000000001,0.11616,0.12081,0.12546,0.1301,0.13475,0.13939,0.14404,0.14868,0.15333000000000002,0.15797000000000003,0.16262000000000001,0.16726000000000002,0.17191,0.17656000000000002,0.18120000000000003,0.18585000000000002,0.19049000000000002,0.19514,0.19978,0.20443,0.20907,0.21372000000000002,0.21836000000000003,0.22301000000000004,0.22765000000000002,0.2323,0.23694000000000004,0.24159000000000003,0.24624000000000001,0.25088,0.25553,0.26017,0.26482,0.26946,0.27411
1.5,0.017509,0.021873999999999998,0.026238,0.030602,0.034965,0.039327,0.043689,0.048051,0.052412,0.056773,0.06113400000000001,0.065495,0.069855,0.074216,0.078576,0.082936,0.087296,0.091656,0.09601599999999999,0.10038000000000001,0.10472999999999999,0.10909,0.11345000000000001,0.11781,0.12217,0.12653,0.13089,0.13525,0.13960999999999998,0.14397000000000001,0.14833000000000002,0.15268,0.15704,0.16140000000000002,0.16576000000000002,0.17012000000000002,0.17448,0.17884,0.18319000000000002,0.18755,0.19191000000000003,0.19627,0.20063,0.20499,0.20935000000000004,0.2137,0.21806000000000003,0.22242000000000003,0.22677999999999998,0.23114,0.23549000000000003,0.23985,0.24421,0.24857,0.25293000000000004,0.25728
1.6,0.016766,0.020931,0.025093,0.029253,0.033411,0.037568000000000004,0.041724,0.045877999999999995,0.050032,0.054185,0.058338,0.062489,0.066641,0.07079200000000001,0.07494200000000001,0.07909200000000001,0.083242,0.08739100000000001,0.09154,0.095688,0.09983700000000001,0.10399000000000001,0.10813,0.11228,0.11642999999999999,0.12058,0.12472000000000001,0.12887,0.13302,0.13716,0.14131000000000002,0.14546,0.1496,0.15375000000000003,0.15789,0.16204000000000002,0.16618,0.17033,0.17448,0.17862,0.18277000000000002,0.18691000000000002,0.19106,0.1952,0.19935000000000003,0.20349,0.20762999999999998,0.21178,0.21592,0.22007,0.22421000000000002,0.22836,0.23250000000000004,0.23664000000000002,0.24079000000000003,0.24493
1.7,0.016283000000000002,0.020309,0.024329999999999997,0.028347000000000004,0.032361,0.036372,0.040381,0.044387,0.048392,0.052395,0.056397,0.060398,0.064398,0.068396,0.072394,0.076391,0.080387,0.084382,0.088377,0.09237000000000001,0.096364,0.10036,0.10435000000000001,0.10833999999999999,0.11233,0.11632,0.12031000000000001,0.12430000000000002,0.12829,0.13228,0.13627,0.14026000000000002,0.14425,0.14824,0.15222000000000002,0.15621000000000002,0.1602,0.16419,0.16817000000000001,0.17216,0.17615000000000003,0.18013,0.18412,0.18810000000000002,0.19209,0.19607000000000002,0.20006000000000002,0.20404,0.20803,0.21201,0.21600000000000003,0.21998000000000004,0.22396,0.22795,0.23193000000000003,0.23591000000000004
1.8,0.015986,0.019922,0.02385,0.027771,0.031687,0.035599,0.039507,0.043411,0.047313,0.051212,0.055109000000000005,0.059004,0.062897,0.066789,0.070678,0.074567,0.078454,0.08233900000000001,0.08622400000000001,0.090107,0.09398899999999999,0.09787100000000001,0.10175000000000001,0.10563,0.10951,0.11338999999999999,0.11727000000000001,0.12114000000000001,0.12502,0.12889,0.13277000000000003,0.13664,0.14051,0.14439,0.14826,0.15213000000000002,0.15600000000000003,0.15987,0.16375,0.16762,0.17148000000000002,0.17535,0.17922000000000002,0.18309,0.18696000000000002,0.19083000000000003,0.19469000000000003,0.19856000000000001,0.20243000000000003,0.20629,0.21016,0.21403,0.21789000000000003,0.22176,0.22562000000000004,0.22949000000000003
1.9,0.015826,0.019708,0.023579,0.027440000000000003,0.031295,0.035144,0.038987,0.042826,0.046661,0.050492,0.05432000000000001,0.058145,0.061967,0.06578700000000001,0.069605,0.07342,0.077233,0.081045,0.084855,0.088663,0.09246900000000001,0.096275,0.10008,0.10388,0.10768,0.11148000000000001,0.11528000000000001,0.11908000000000002,0.12287999999999999,0.12667,0.13047,0.13426000000000002,0.13805,0.14185,0.14564,0.14943,0.15322000000000002,0.15701,0.16080000000000003,0.16458,0.16837000000000002,0.17216,0.17594,0.17973,0.18351,0.18730000000000002,0.19108000000000003,0.19486000000000003,0.19865,0.20243000000000003,0.20621,0.20999,0.21377000000000002,0.21755000000000002,0.22133,0.22511000000000003
2.0,0.01577,0.019625,0.023466,0.027297,0.031119,0.034933,0.038740000000000004,0.042542,0.046338,0.05013,0.053918,0.057702,0.061482,0.065259,0.069033,0.07280400000000001,0.076573,0.080339,0.084102,0.08786400000000001,0.091623,0.09538100000000001,0.099137,0.10289,0.10664000000000001,0.11039000000000002,0.11414,0.11789000000000001,0.12164,0.12538000000000002,0.12911999999999998,0.13287000000000002,0.13661,0.14035,0.14409000000000002,0.14782,0.15156000000000003,0.1553,0.15903,0.16277,0.1665,0.17023,0.17396,0.17769000000000001,0.18142000000000003,0.18515,0.18888000000000002,0.19261,0.19633,0.20006000000000002,0.20378,0.20751,0.21123,0.21495000000000003,0.21867999999999999,0.22240000000000004
2.1,0.01579,0.01964,0.023474,0.027296,0.031107,0.034909,0.038704,0.042491,0.046272,0.050047,0.053818000000000005,0.057583,0.061345000000000004,0.06510200000000001,0.068856,0.072606,0.076353,0.080097,0.08383800000000001,0.087577,0.091312,0.095046,0.098777,0.10250999999999999,0.10623,0.10996,0.11368,0.1174,0.12112,0.12484,0.12855000000000003,0.13227,0.13598,0.13969,0.1434,0.14711000000000002,0.15082,0.15452,0.15823,0.16193000000000002,0.16563000000000003,0.16933,0.17303000000000002,0.17673000000000003,0.18043,0.18412,0.18782000000000001,0.19151,0.19521,0.19890000000000002,0.20259000000000002,0.20628000000000002,0.20997,0.21366000000000002,0.21735000000000004,0.22104000000000001
2.2,0.015867,0.019728000000000002,0.023571,0.027401000000000002,0.031218,0.035026,0.038824000000000004,0.042615,0.046399,0.050176,0.053947,0.057713,0.061474,0.06523,0.068982,0.07273,0.076474,0.080215,0.08395200000000001,0.087686,0.091417,0.09514500000000001,0.098871,0.10259000000000001,0.10631,0.11003000000000002,0.11375,0.11746000000000001,0.12117,0.12487999999999999,0.12859,0.13229,0.136,0.13970000000000002,0.1434,0.1471,0.15079,0.15449000000000002,0.15818000000000002,0.16187,0.16557,0.16925,0.17294,0.17663,0.18031,0.18400000000000002,0.18768,0.19136,0.19504,0.19872,0.20240000000000002,0.20608,0.20975000000000002,0.21343,0.2171,0.22077000000000002
2.3,0.015983,0.019865999999999998,0.023731000000000002,0.027581,0.031417,0.035243000000000003,0.039059,0.042866,0.046665000000000005,0.050458,0.05424400000000001,0.058023,0.061798000000000006,0.065567,0.069331,0.073091,0.076847,0.080599,0.08434699999999999,0.08809100000000002,0.091832,0.09557,0.099304,0.10304,0.10676000000000002,0.11049,0.11420999999999999,0.11794,0.12165,0.12537,0.12908,0.1328,0.13651,0.14021,0.14392000000000002,0.14762,0.15132,0.15502000000000002,0.15872,0.16242,0.16611,0.16981000000000002,0.17350000000000002,0.17719000000000001,0.18088,0.18457,0.18825000000000003,0.19194,0.19562000000000002,0.19930000000000003,0.20298,0.20666000000000004,0.21034000000000003,0.21401,0.21769,0.22136
2.4,0.016125,0.020038999999999998,0.023934000000000004,0.027812000000000003,0.031676,0.035529000000000005,0.039372,0.043205,0.047028999999999994,0.050846999999999996,0.054657000000000004,0.058461,0.062257999999999994,0.066051,0.069838,0.07362,0.077398,0.08117100000000001,0.084941,0.088706,0.09246800000000001,0.096226,0.09998,0.10373000000000002,0.10748,0.11123000000000001,0.11497,0.11871000000000001,0.12245,0.12618000000000001,0.12991,0.13364,0.13737,0.14109000000000002,0.14482,0.14854,0.15226,0.15597000000000003,0.15969,0.1634,0.16711,0.17082,0.17453000000000002,0.17824,0.18194,0.18564000000000003,0.18934,0.19304,0.19674000000000003,0.20044,0.20413000000000003,0.20783000000000001,0.21152000000000004,0.21521,0.2189,0.22259000000000004
2.5,0.016285,0.020235,0.024165000000000002,0.028077,0.031976,0.035862,0.039737,0.043602999999999996,0.047459,0.051308,0.055149000000000004,0.058983999999999995,0.062812,0.066635,0.070452,0.074264,0.078071,0.081873,0.085671,0.089465,0.093255,0.097041,0.10082,0.10460000000000001,0.10838000000000002,0.11215,0.11592000000000001,0.11969000000000002,0.12345,0.12721000000000002,0.13097,0.13473,0.13848000000000002,0.14223,0.14598,0.14973,0.15347,0.15721000000000002,0.16095,0.16469,0.16843,0.17216,0.17589,0.17962,0.18335,0.18708000000000002,0.1908,0.19453,0.19825,0.20196999999999998,0.20569000000000004,0.2094,0.21312000000000003,0.21683,0.22055,0.22426000000000001
2.6,0.016456,0.020446,0.024413999999999998,0.028365,0.032302,0.036225,0.040137,0.044039,0.047931999999999995,0.051817,0.055694,0.059564000000000006,0.06342800000000001,0.06728500000000001,0.07113699999999999,0.07498400000000001,0.078825,0.082661,0.086493,0.090321,0.094145,0.09796400000000001,0.10178000000000001,0.10559000000000002,0.10940000000000001,0.11321000000000002,0.11701,0.12081,0.1246,0.12840000000000001,0.13219,0.13598,0.13976,0.14354,0.14732,0.1511,0.15488000000000002,0.15865,0.16242,0.16619,0.16996,0.17372,0.17748,0.18124,0.18500000000000003,0.18876,0.19252000000000002,0.19627,0.20002,0.20377,0.20752000000000004,0.21126999999999999,0.21501000000000003,0.21876000000000004,0.22250000000000003,0.22624
2.7,0.016634,0.020665,0.024675,0.028666999999999998,0.032644,0.036608,0.04056,0.044501,0.048434,0.052356999999999994,0.056273000000000004,0.060182000000000006,0.064084,0.067979,0.071869,0.075753,0.079632,0.083506,0.08737600000000001,0.091241,0.09510099999999999,0.09895799999999999,0.10281000000000001,0.10666,0.1105,0.11435000000000001,0.11818000000000001,0.12202,0.12585,0.12968,0.13351,0.13733,0.14115,0.14497000000000002,0.14879,0.1526,0.15641000000000002,0.16022000000000003,0.16402000000000003,0.16783,0.17163,0.17543,0.17923,0.18302000000000002,0.18682,0.19061,0.19440000000000002,0.19819,0.20196999999999998,0.20576,0.20954000000000003,0.21332,0.2171,0.22088000000000002,0.22465000000000002,0.22843000000000002
2.8,0.016816,0.020891000000000003,0.024943,0.028978000000000004,0.032997,0.037002,0.040996,0.044979,0.048952,0.052917,0.056873,0.060823,0.064765,0.068701,0.072631,0.076555,0.080474,0.084387,0.088296,0.092201,0.09609999999999999,0.09999599999999999,0.10389,0.10778000000000001,0.11166000000000001,0.11554,0.11942,0.12329000000000001,0.12716000000000002,0.13103,0.1349,0.13876,0.14262,0.14647,0.15033000000000002,0.15418,0.15803,0.16187,0.16572,0.16956000000000002,0.1734,0.17723,0.18107,0.1849,0.18873,0.19256,0.19639,0.20021,0.20404,0.20786,0.21168,0.2155,0.21931,0.22313000000000002,0.22694000000000003,0.23075
2.9,0.017,0.021119,0.025215,0.029293,0.033355,0.037403,0.041439000000000004,0.045465,0.049481000000000004,0.053487,0.057485999999999995,0.061477000000000004,0.065461,0.069439,0.07341,0.077375,0.081335,0.08529,0.08924,0.093185,0.097126,0.10106,0.10499000000000001,0.10892,0.11285,0.11677,0.12069000000000002,0.1246,0.12850999999999999,0.13242,0.13632,0.14023000000000002,0.14413,0.14802,0.15192000000000003,0.15581,0.15969,0.16358,0.16746000000000003,0.17134000000000002,0.17522000000000001,0.1791,0.18297000000000002,0.18685000000000002,0.19072,0.19459,0.19845000000000002,0.20232000000000003,0.20618,0.21004,0.21389999999999998,0.21775000000000003,0.22161,0.22546,0.22931,0.23316
3.0,0.017184,0.021348,0.025488,0.029609999999999997,0.033716,0.037807,0.041887,0.045956000000000004,0.050014,0.054064,0.058105000000000004,0.062139,0.066165,0.07018500000000001,0.074198,0.078206,0.082208,0.086205,0.090197,0.094184,0.09816599999999999,0.10214000000000001,0.10611999999999999,0.11009000000000001,0.11405000000000001,0.11802,0.12198,0.12593000000000001,0.12988,0.13383,0.13777999999999999,0.14172,0.14565999999999998,0.1496,0.15353000000000003,0.15746000000000002,0.16139,0.16532000000000002,0.16924,0.17317000000000002,0.17709,0.18100000000000002,0.18492,0.18883000000000003,0.19274000000000002,0.19665,0.20056,0.20446,0.20836000000000002,0.21226,0.21616000000000002,0.22006000000000003,0.22395,0.22785000000000002,0.23174000000000003,0.23563
3.1,0.017369000000000002,0.021577000000000002,0.025762,0.029927000000000002,0.034077,0.038212,0.042335000000000005,0.046447,0.050549000000000004,0.054642,0.058726,0.06280300000000001,0.066872,0.070934,0.074991,0.079041,0.083085,0.08712500000000001,0.091159,0.09518800000000001,0.09921300000000001,0.10323,0.10725000000000001,0.11126000000000001,0.11527000000000001,0.11927000000000001,0.12326999999999999,0.12727,0.13127,0.13526000000000002,0.13924,0.14323,0.14721,0.15119000000000002,0.15516000000000002,0.15914,0.16311,0.16708,0.17104,0.17500000000000002,0.17897000000000002,0.18292,0.18688000000000002,0.19083000000000003,0.19479000000000002,0.19874000000000003,0.20268000000000003,0.20663,0.21057000000000003,0.21450999999999998,0.21845,0.22239,0.22633000000000003,0.23026000000000002,0.23419,0.23813
3.2,0.017552,0.021804999999999998,0.026034,0.030243000000000003,0.034437,0.038616000000000004,0.042783,0.04693800000000001,0.051082999999999996,0.055219,0.059347000000000004,0.063466,0.067578,0.071684,0.075783,0.079876,0.083963,0.088044,0.092121,0.09619300000000001,0.10026,0.10432,0.10838000000000002,0.11244000000000001,0.11649000000000001,0.12053000000000001,0.12458000000000001,0.12861,0.13265000000000002,0.13668,0.14071,0.14474,0.14876,0.15278000000000003,0.15680000000000002,0.16082000000000002,0.16483000000000003,0.16884,0.17285,0.17685,0.18085,0.18485000000000001,0.18885000000000002,0.19285000000000002,0.19684000000000001,0.20083000000000004,0.20482,0.20881,0.21279,0.21677000000000002,0.22075999999999998,0.22473,0.22871000000000002,0.23269000000000004,0.23666,0.24063
3.3,0.017734,0.022031000000000002,0.026303999999999998,0.030558000000000002,0.034795,0.039017,0.043227,0.047426,0.051615,0.055793999999999996,0.059964,0.064127,0.068282,0.07243000000000001,0.076572,0.080707,0.08483700000000001,0.08896100000000001,0.09308,0.097195,0.1013,0.10541,0.10951,0.11361000000000002,0.11770000000000001,0.12179000000000001,0.12587,0.12995,0.13403,0.13811,0.14218,0.14625,0.15031000000000003,0.15438000000000002,0.15843000000000002,0.16249000000000002,0.16655,0.1706,0.17465,0.17869000000000002,0.18274,0.18678,0.19082,0.19486000000000003,0.19889,0.20292,0.20695000000000002,0.21098,0.21501000000000003,0.21903000000000003,0.22306,0.22708,0.2311,0.23511000000000004,0.23913000000000004,0.24314000000000002
3.4,0.017914000000000003,0.022254999999999997,0.026572000000000002,0.030869,0.035149,0.039415,0.043669000000000006,0.04791000000000001,0.052142,0.056364000000000004,0.060577,0.064782,0.06898,0.073171,0.07735500000000001,0.081533,0.085706,0.089873,0.09403399999999999,0.09819100000000001,0.10234000000000001,0.10649,0.11063,0.11477,0.11891000000000002,0.12304,0.12716000000000002,0.13129,0.13541,0.13952,0.14364,0.14775000000000002,0.15186,0.15596000000000002,0.16006,0.16416,0.16826000000000002,0.17235,0.17644,0.18053,0.18461000000000002,0.1887,0.19278,0.19686,0.20093000000000003,0.20501000000000003,0.20908000000000004,0.21315,0.21722000000000002,0.22129,0.22535,0.22941,0.23347000000000004,0.23753000000000002,0.24159000000000003,0.24564
3.5,0.018092999999999998,0.022477,0.026837,0.031177000000000003,0.035501,0.03981,0.044106,0.04839,0.052664,0.056929,0.061185,0.065433,0.069673,0.073906,0.078133,0.08235300000000001,0.086568,0.090777,0.09498,0.099179,0.10337000000000002,0.10755999999999999,0.11175,0.11593,0.12010000000000001,0.12428,0.12845,0.13261,0.13677,0.14093,0.14509000000000002,0.14924,0.15339000000000003,0.15753,0.16168000000000002,0.16582,0.16996,0.17409,0.17822000000000002,0.18235,0.18648,0.19061,0.19473000000000001,0.19885,0.20297,0.20708000000000004,0.21120000000000003,0.21531,0.21942,0.22352,0.22763,0.23173,0.23584000000000002,0.23994000000000001,0.24403000000000002,0.24813000000000002
3.6,0.018269,0.022696,0.027099,0.031482,0.035848,0.0402,0.044538,0.048865,0.053182,0.057489,0.061787,0.066076,0.070359,0.074634,0.078903,0.083165,0.08742100000000001,0.09167199999999999,0.09591799999999999,0.10016000000000001,0.10439000000000001,0.10862000000000001,0.11285,0.11707000000000001,0.12129000000000001,0.12551,0.12972,0.13392,0.13813,0.14233,0.14652,0.15072000000000002,0.15491,0.15910000000000002,0.16328,0.16746000000000003,0.17164000000000001,0.17582,0.17999,0.18416,0.18833,0.1925,0.19666,0.20082,0.20498,0.20914000000000002,0.21330000000000002,0.21745000000000003,0.22160000000000002,0.22575,0.22989000000000004,0.23404,0.23818000000000003,0.24232,0.24646,0.2506
3.7,0.018443,0.022912,0.027357999999999997,0.031783,0.036192,0.040585,0.044966,0.049335000000000004,0.053693,0.058041999999999996,0.062382,0.066713,0.071037,0.075354,0.079664,0.08396800000000001,0.088266,0.092559,0.096846,0.10113000000000001,0.10540000000000001,0.10968,0.11395,0.11821,0.12247,0.12672000000000003,0.13098,0.13522,0.13947,0.14371,0.14795,0.15218,0.15642,0.16064,0.16487000000000002,0.16909000000000002,0.17331000000000002,0.17753000000000002,0.18174,0.18596000000000001,0.19017,0.19437000000000001,0.19858,0.20278000000000002,0.20698,0.21118000000000003,0.21538000000000002,0.21957000000000002,0.22376000000000001,0.22795,0.23214,0.23632,0.24051,0.24469,0.24887000000000004,0.25305
