,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95
18.2,1206.86,1207.31,1207.66,1207.94,1208.17,1208.36,1208.53,1208.68,1208.81,1208.93,1209.04,1209.13,1209.22,1209.31,1209.38,1209.45,1209.52,1209.58,1209.64,1209.69,1209.74,1209.79,1209.84,1209.88,1209.93,1209.97,1210.0,1210.04,1210.08,1210.11,1210.14,1210.17,1210.2,1210.23,1210.26,1210.29,1210.31,1210.34,1210.36,1210.39,1210.41,1210.43,1210.46,1210.48,1210.5,1210.52,1210.54,1210.56,1210.58,1210.59,1210.61,1210.63,1210.65,1210.66,1210.68,1210.69
18.3,1201.8,1202.23,1202.56,1202.83,1203.05,1203.24,1203.4,1203.54,1203.66,1203.78,1203.88,1203.97,1204.06,1204.13,1204.21,1204.27,1204.34,1204.4,1204.45,1204.5,1204.55,1204.6,1204.64,1204.69,1204.73,1204.77,1204.8,1204.84,1204.87,1204.9,1204.93,1204.96,1204.99,1205.02,1205.05,1205.07,1205.1,1205.12,1205.15,1205.17,1205.19,1205.21,1205.23,1205.25,1205.27,1205.29,1205.31,1205.33,1205.35,1205.37,1205.38,1205.4,1205.42,1205.43,1205.45,1205.46
18.4,1196.77,1197.19,1197.5,1197.76,1197.97,1198.15,1198.3,1198.44,1198.56,1198.66,1198.76,1198.85,1198.93,1199.01,1199.08,1199.14,1199.2,1199.26,1199.31,1199.36,1199.41,1199.45,1199.49,1199.53,1199.57,1199.61,1199.64,1199.68,1199.71,1199.74,1199.77,1199.8,1199.83,1199.85,1199.88,1199.9,1199.93,1199.95,1199.97,1200.0,1200.02,1200.04,1200.06,1200.08,1200.1,1200.11,1200.13,1200.15,1200.17,1200.18,1200.2,1200.22,1200.23,1200.25,1200.26,1200.27
18.5,1191.79,1192.18,1192.48,1192.73,1192.93,1193.1,1193.25,1193.38,1193.49,1193.59,1193.69,1193.77,1193.85,1193.92,1193.99,1194.05,1194.11,1194.16,1194.21,1194.26,1194.3,1194.35,1194.39,1194.43,1194.46,1194.5,1194.53,1194.56,1194.59,1194.62,1194.65,1194.68,1194.71,1194.73,1194.76,1194.78,1194.8,1194.82,1194.85,1194.87,1194.89,1194.91,1194.93,1194.94,1194.96,1194.98,1195.0,1195.01,1195.03,1195.05,1195.06,1195.08,1195.09,1195.11,1195.12,1195.13
18.6,1186.84,1187.21,1187.5,1187.74,1187.93,1188.09,1188.23,1188.36,1188.47,1188.56,1188.65,1188.73,1188.81,1188.88,1188.94,1189.0,1189.05,1189.11,1189.15,1189.2,1189.24,1189.28,1189.32,1189.36,1189.39,1189.43,1189.46,1189.49,1189.52,1189.55,1189.58,1189.6,1189.63,1189.65,1189.68,1189.7,1189.72,1189.74,1189.76,1189.78,1189.8,1189.82,1189.84,1189.86,1189.87,1189.89,1189.91,1189.92,1189.94,1189.95,1189.97,1189.98,1190.0,1190.01,1190.02,1190.04
18.7,1181.92,1182.29,1182.56,1182.78,1182.97,1183.12,1183.26,1183.38,1183.48,1183.58,1183.66,1183.74,1183.81,1183.88,1183.94,1183.99,1184.04,1184.09,1184.14,1184.18,1184.23,1184.26,1184.3,1184.34,1184.37,1184.4,1184.43,1184.46,1184.49,1184.52,1184.54,1184.57,1184.59,1184.62,1184.64,1184.66,1184.68,1184.7,1184.72,1184.74,1184.76,1184.78,1184.8,1184.81,1184.83,1184.84,1184.86,1184.88,1184.89,1184.91,1184.92,1184.93,1184.95,1184.96,1184.97,1184.99
18.8,1177.05,1177.4,1177.66,1177.87,1178.05,1178.2,1178.33,1178.44,1178.54,1178.63,1178.71,1178.78,1178.85,1178.91,1178.97,1179.03,1179.08,1179.12,1179.17,1179.21,1179.25,1179.29,1179.32,1179.36,1179.39,1179.42,1179.45,1179.48,1179.5,1179.53,1179.56,1179.58,1179.6,1179.62,1179.65,1179.67,1179.69,1179.71,1179.73,1179.74,1179.76,1179.78,1179.8,1179.81,1179.83,1179.84,1179.86,1179.87,1179.89,1179.9,1179.91,1179.93,1179.94,1179.95,1179.97,1179.98
18.9,1172.21,1172.54,1172.8,1173.0,1173.17,1173.31,1173.43,1173.54,1173.64,1173.72,1173.8,1173.87,1173.94,1174.0,1174.05,1174.1,1174.15,1174.2,1174.24,1174.28,1174.32,1174.35,1174.39,1174.42,1174.45,1174.48,1174.51,1174.53,1174.56,1174.58,1174.61,1174.63,1174.65,1174.67,1174.7,1174.72,1174.73,1174.75,1174.77,1174.79,1174.81,1174.82,1174.84,1174.85,1174.87,1174.88,1174.9,1174.91,1174.93,1174.94,1174.95,1174.96,1174.98,1174.99,1175.0,1175.01
19.0,1167.41,1167.73,1167.97,1168.16,1168.32,1168.46,1168.58,1168.68,1168.77,1168.86,1168.93,1169.0,1169.06,1169.12,1169.17,1169.22,1169.27,1169.31,1169.35,1169.39,1169.42,1169.46,1169.49,1169.52,1169.55,1169.58,1169.61,1169.63,1169.66,1169.68,1169.7,1169.73,1169.75,1169.77,1169.79,1169.81,1169.82,1169.84,1169.86,1169.88,1169.89,1169.91,1169.92,1169.94,1169.95,1169.97,1169.98,1169.99,1170.01,1170.02,1170.03,1170.04,1170.06,1170.07,1170.08,1170.09
19.1,1162.65,1162.95,1163.18,1163.37,1163.52,1163.65,1163.76,1163.86,1163.95,1164.03,1164.1,1164.17,1164.23,1164.28,1164.33,1164.38,1164.42,1164.46,1164.5,1164.54,1164.57,1164.61,1164.64,1164.67,1164.7,1164.72,1164.75,1164.77,1164.8,1164.82,1164.84,1164.86,1164.88,1164.9,1164.92,1164.94,1164.96,1164.97,1164.99,1165.01,1165.02,1165.04,1165.05,1165.07,1165.08,1165.09,1165.11,1165.12,1165.13,1165.14,1165.16,1165.17,1165.18,1165.19,1165.2,1165.21
19.2,1157.92,1158.21,1158.43,1158.61,1158.76,1158.88,1158.99,1159.08,1159.17,1159.24,1159.31,1159.37,1159.43,1159.48,1159.53,1159.58,1159.62,1159.66,1159.7,1159.73,1159.76,1159.8,1159.83,1159.85,1159.88,1159.91,1159.93,1159.95,1159.98,1160.0,1160.02,1160.04,1160.06,1160.08,1160.1,1160.11,1160.13,1160.15,1160.16,1160.18,1160.19,1160.21,1160.22,1160.23,1160.25,1160.26,1160.27,1160.29,1160.3,1160.31,1160.32,1160.33,1160.34,1160.35,1160.36,1160.37
19.3,1153.23,1153.51,1153.72,1153.89,1154.03,1154.15,1154.25,1154.34,1154.42,1154.5,1154.56,1154.62,1154.68,1154.73,1154.77,1154.82,1154.86,1154.89,1154.93,1154.96,1154.99,1155.02,1155.05,1155.08,1155.11,1155.13,1155.15,1155.18,1155.2,1155.22,1155.24,1155.26,1155.28,1155.29,1155.31,1155.33,1155.34,1155.36,1155.38,1155.39,1155.4,1155.42,1155.43,1155.44,1155.46,1155.47,1155.48,1155.49,1155.51,1155.52,1155.53,1155.54,1155.55,1155.56,1155.57,1155.58
19.4,1148.58,1148.84,1149.05,1149.21,1149.34,1149.46,1149.56,1149.64,1149.72,1149.79,1149.85,1149.91,1149.96,1150.01,1150.05,1150.09,1150.13,1150.17,1150.2,1150.23,1150.26,1150.29,1150.32,1150.35,1150.37,1150.39,1150.42,1150.44,1150.46,1150.48,1150.5,1150.52,1150.53,1150.55,1150.57,1150.58,1150.6,1150.61,1150.63,1150.64,1150.66,1150.67,1150.68,1150.7,1150.71,1150.72,1150.73,1150.74,1150.75,1150.76,1150.77,1150.78,1150.79,1150.8,1150.81,1150.82
19.5,1143.96,1144.22,1144.41,1144.56,1144.69,1144.8,1144.9,1144.98,1145.05,1145.12,1145.18,1145.23,1145.28,1145.33,1145.37,1145.41,1145.45,1145.48,1145.51,1145.55,1145.57,1145.6,1145.63,1145.65,1145.68,1145.7,1145.72,1145.74,1145.76,1145.78,1145.8,1145.82,1145.83,1145.85,1145.87,1145.88,1145.9,1145.91,1145.92,1145.94,1145.95,1145.96,1145.98,1145.99,1146.0,1146.01,1146.02,1146.03,1146.04,1146.05,1146.06,1146.07,1146.08,1146.09,1146.1,1146.11
19.6,1139.38,1139.62,1139.81,1139.96,1140.08,1140.18,1140.27,1140.35,1140.42,1140.49,1140.54,1140.6,1140.64,1140.69,1140.73,1140.77,1140.8,1140.83,1140.87,1140.9,1140.92,1140.95,1140.97,1141.0,1141.02,1141.04,1141.06,1141.08,1141.1,1141.12,1141.14,1141.15,1141.17,1141.19,1141.2,1141.22,1141.23,1141.24,1141.26,1141.27,1141.28,1141.3,1141.31,1141.32,1141.33,1141.34,1141.35,1141.36,1141.37,1141.38,1141.39,1141.4,1141.41,1141.42,1141.43,1141.44
19.7,1134.84,1135.07,1135.24,1135.39,1135.5,1135.6,1135.69,1135.77,1135.83,1135.89,1135.95,1136.0,1136.04,1136.09,1136.12,1136.16,1136.19,1136.23,1136.26,1136.28,1136.31,1136.34,1136.36,1136.38,1136.4,1136.43,1136.44,1136.46,1136.48,1136.5,1136.52,1136.53,1136.55,1136.56,1136.58,1136.59,1136.61,1136.62,1136.63,1136.64,1136.66,1136.67,1136.68,1136.69,1136.7,1136.71,1136.72,1136.73,1136.74,1136.75,1136.76,1136.77,1136.78,1136.79,1136.79,1136.8
19.8,1130.33,1130.55,1130.72,1130.85,1130.96,1131.06,1131.14,1131.21,1131.28,1131.34,1131.39,1131.44,1131.48,1131.52,1131.56,1131.59,1131.63,1131.66,1131.68,1131.71,1131.74,1131.76,1131.78,1131.81,1131.83,1131.85,1131.87,1131.88,1131.9,1131.92,1131.93,1131.95,1131.96,1131.98,1131.99,1132.01,1132.02,1132.03,1132.04,1132.06,1132.07,1132.08,1132.09,1132.1,1132.11,1132.12,1132.13,1132.14,1132.15,1132.16,1132.17,1132.17,1132.18,1132.19,1132.2,1132.21
19.9,1125.85,1126.06,1126.22,1126.35,1126.46,1126.55,1126.63,1126.7,1126.76,1126.82,1126.87,1126.91,1126.96,1126.99,1127.03,1127.06,1127.09,1127.12,1127.15,1127.18,1127.2,1127.22,1127.25,1127.27,1127.29,1127.31,1127.32,1127.34,1127.36,1127.37,1127.39,1127.4,1127.42,1127.43,1127.45,1127.46,1127.47,1127.48,1127.49,1127.51,1127.52,1127.53,1127.54,1127.55,1127.56,1127.57,1127.58,1127.59,1127.59,1127.6,1127.61,1127.62,1127.63,1127.64,1127.64,1127.65
20.0,1121.41,1121.61,1121.77,1121.89,1121.99,1122.08,1122.16,1122.22,1122.28,1122.34,1122.38,1122.43,1122.47,1122.5,1122.54,1122.57,1122.6,1122.63,1122.65,1122.68,1122.7,1122.72,1122.75,1122.77,1122.78,1122.8,1122.82,1122.84,1122.85,1122.87,1122.88,1122.9,1122.91,1122.92,1122.94,1122.95,1122.96,1122.97,1122.98,1122.99,1123.01,1123.02,1123.03,1123.04,1123.04,1123.05,1123.06,1123.07,1123.08,1123.09,1123.1,1123.1,1123.11,1123.12,1123.13,1123.13
20.1,1117.0,1117.2,1117.35,1117.46,1117.56,1117.65,1117.72,1117.78,1117.84,1117.89,1117.94,1117.98,1118.02,1118.05,1118.08,1118.12,1118.14,1118.17,1118.2,1118.22,1118.24,1118.26,1118.28,1118.3,1118.32,1118.34,1118.35,1118.37,1118.39,1118.4,1118.41,1118.43,1118.44,1118.45,1118.47,1118.48,1118.49,1118.5,1118.51,1118.52,1118.53,1118.54,1118.55,1118.56,1118.57,1118.58,1118.59,1118.59,1118.6,1118.61,1118.62,1118.63,1118.63,1118.64,1118.65,1118.65
20.2,1112.63,1112.82,1112.96,1113.07,1113.17,1113.25,1113.32,1113.38,1113.43,1113.48,1113.53,1113.57,1113.6,1113.64,1113.67,1113.7,1113.72,1113.75,1113.77,1113.8,1113.82,1113.84,1113.86,1113.88,1113.89,1113.91,1113.93,1113.94,1113.96,1113.97,1113.98,1114.0,1114.01,1114.02,1114.03,1114.04,1114.05,1114.07,1114.08,1114.09,1114.1,1114.1,1114.11,1114.12,1114.13,1114.14,1114.15,1114.16,1114.16,1114.17,1114.18,1114.19,1114.19,1114.2,1114.21,1114.21
20.3,1108.3,1108.47,1108.61,1108.72,1108.81,1108.88,1108.95,1109.01,1109.06,1109.11,1109.15,1109.19,1109.22,1109.26,1109.29,1109.31,1109.34,1109.36,1109.39,1109.41,1109.43,1109.45,1109.47,1109.48,1109.5,1109.52,1109.53,1109.55,1109.56,1109.58,1109.59,1109.6,1109.61,1109.62,1109.64,1109.65,1109.66,1109.67,1109.68,1109.69,1109.7,1109.7,1109.71,1109.72,1109.73,1109.74,1109.75,1109.75,1109.76,1109.77,1109.78,1109.78,1109.79,1109.8,1109.8,1109.81
20.4,1103.99,1104.16,1104.29,1104.4,1104.48,1104.56,1104.62,1104.67,1104.72,1104.77,1104.81,1104.85,1104.88,1104.91,1104.94,1104.97,1104.99,1105.01,1105.04,1105.06,1105.08,1105.1,1105.11,1105.13,1105.15,1105.16,1105.18,1105.19,1105.2,1105.22,1105.23,1105.24,1105.25,1105.26,1105.27,1105.29,1105.3,1105.31,1105.31,1105.32,1105.33,1105.34,1105.35,1105.36,1105.37,1105.37,1105.38,1105.39,1105.4,1105.4,1105.41,1105.42,1105.42,1105.43,1105.43,1105.44
20.5,1099.72,1099.88,1100.01,1100.11,1100.19,1100.26,1100.32,1100.38,1100.42,1100.47,1100.5,1100.54,1100.57,1100.6,1100.63,1100.65,1100.68,1100.7,1100.72,1100.74,1100.76,1100.78,1100.8,1100.81,1100.83,1100.84,1100.86,1100.87,1100.88,1100.9,1100.91,1100.92,1100.93,1100.94,1100.95,1100.96,1100.97,1100.98,1100.99,1101.0,1101.01,1101.01,1101.02,1101.03,1101.04,1101.04,1101.05,1101.06,1101.07,1101.07,1101.08,1101.09,1101.09,1101.1,1101.1,1101.11
20.6,1095.48,1095.64,1095.76,1095.85,1095.93,1096.0,1096.06,1096.11,1096.16,1096.2,1096.23,1096.27,1096.3,1096.33,1096.35,1096.38,1096.4,1096.42,1096.44,1096.46,1096.48,1096.5,1096.51,1096.53,1096.54,1096.56,1096.57,1096.58,1096.6,1096.61,1096.62,1096.63,1096.64,1096.65,1096.66,1096.67,1096.68,1096.69,1096.7,1096.71,1096.71,1096.72,1096.73,1096.74,1096.75,1096.75,1096.76,1096.77,1096.77,1096.78,1096.79,1096.79,1096.8,1096.8,1096.81,1096.81
20.7,1091.28,1091.43,1091.54,1091.63,1091.71,1091.78,1091.83,1091.88,1091.92,1091.96,1092.0,1092.03,1092.06,1092.09,1092.11,1092.14,1092.16,1092.18,1092.2,1092.22,1092.23,1092.25,1092.27,1092.28,1092.3,1092.31,1092.32,1092.33,1092.35,1092.36,1092.37,1092.38,1092.39,1092.4,1092.41,1092.42,1092.43,1092.43,1092.44,1092.45,1092.46,1092.47,1092.47,1092.48,1092.49,1092.49,1092.5,1092.51,1092.51,1092.52,1092.53,1092.53,1092.54,1092.54,1092.55,1092.55
20.8,1087.11,1087.25,1087.36,1087.45,1087.52,1087.58,1087.64,1087.68,1087.73,1087.76,1087.8,1087.83,1087.86,1087.88,1087.91,1087.93,1087.95,1087.97,1087.99,1088.01,1088.02,1088.04,1088.05,1088.07,1088.08,1088.09,1088.11,1088.12,1088.13,1088.14,1088.15,1088.16,1088.17,1088.18,1088.19,1088.2,1088.21,1088.22,1088.22,1088.23,1088.24,1088.25,1088.25,1088.26,1088.27,1088.27,1088.28,1088.29,1088.29,1088.3,1088.3,1088.31,1088.31,1088.32,1088.32,1088.33
20.9,1082.97,1083.11,1083.21,1083.3,1083.36,1083.42,1083.48,1083.52,1083.56,1083.6,1083.63,1083.66,1083.69,1083.71,1083.73,1083.76,1083.78,1083.8,1083.81,1083.83,1083.85,1083.86,1083.88,1083.89,1083.9,1083.91,1083.93,1083.94,1083.95,1083.96,1083.97,1083.98,1083.99,1084.0,1084.01,1084.01,1084.02,1084.03,1084.04,1084.04,1084.05,1084.06,1084.07,1084.07,1084.08,1084.09,1084.09,1084.1,1084.1,1084.11,1084.11,1084.12,1084.12,1084.13,1084.13,1084.14
21.0,1078.86,1078.99,1079.09,1079.17,1079.24,1079.3,1079.35,1079.39,1079.43,1079.46,1079.49,1079.52,1079.55,1079.57,1079.6,1079.62,1079.64,1079.65,1079.67,1079.69,1079.7,1079.72,1079.73,1079.74,1079.76,1079.77,1079.78,1079.79,1079.8,1079.81,1079.82,1079.83,1079.84,1079.85,1079.86,1079.86,1079.87,1079.88,1079.89,1079.89,1079.9,1079.91,1079.91,1079.92,1079.93,1079.93,1079.94,1079.94,1079.95,1079.95,1079.96,1079.96,1079.97,1079.97,1079.98,1079.98
21.1,1074.79,1074.91,1075.01,1075.09,1075.15,1075.21,1075.25,1075.29,1075.33,1075.36,1075.39,1075.42,1075.45,1075.47,1075.49,1075.51,1075.53,1075.55,1075.56,1075.58,1075.59,1075.61,1075.62,1075.63,1075.64,1075.66,1075.67,1075.68,1075.69,1075.7,1075.71,1075.71,1075.72,1075.73,1075.74,1075.75,1075.75,1075.76,1075.77,1075.78,1075.78,1075.79,1075.79,1075.8,1075.81,1075.81,1075.82,1075.82,1075.83,1075.83,1075.84,1075.84,1075.85,1075.85,1075.86,1075.86
21.2,1070.75,1070.86,1070.96,1071.03,1071.09,1071.14,1071.19,1071.23,1071.26,1071.3,1071.32,1071.35,1071.37,1071.4,1071.42,1071.44,1071.45,1071.47,1071.49,1071.5,1071.52,1071.53,1071.54,1071.55,1071.56,1071.58,1071.59,1071.6,1071.61,1071.61,1071.62,1071.63,1071.64,1071.65,1071.66,1071.66,1071.67,1071.68,1071.68,1071.69,1071.7,1071.7,1071.71,1071.72,1071.72,1071.73,1071.73,1071.74,1071.74,1071.75,1071.75,1071.76,1071.76,1071.77,1071.77,1071.77
21.3,1066.73,1066.85,1066.94,1067.01,1067.07,1067.12,1067.16,1067.2,1067.23,1067.26,1067.29,1067.31,1067.34,1067.36,1067.38,1067.4,1067.41,1067.43,1067.44,1067.46,1067.47,1067.48,1067.5,1067.51,1067.52,1067.53,1067.54,1067.55,1067.56,1067.57,1067.58,1067.58,1067.59,1067.6,1067.61,1067.61,1067.62,1067.63,1067.63,1067.64,1067.65,1067.65,1067.66,1067.66,1067.67,1067.67,1067.68,1067.68,1067.69,1067.69,1067.7,1067.7,1067.71,1067.71,1067.72,1067.72
21.4,1062.75,1062.86,1062.95,1063.01,1063.07,1063.12,1063.16,1063.2,1063.23,1063.26,1063.28,1063.31,1063.33,1063.35,1063.37,1063.39,1063.4,1063.42,1063.43,1063.45,1063.46,1063.47,1063.48,1063.49,1063.5,1063.51,1063.52,1063.53,1063.54,1063.55,1063.56,1063.57,1063.57,1063.58,1063.59,1063.6,1063.6,1063.61,1063.61,1063.62,1063.63,1063.63,1063.64,1063.64,1063.65,1063.65,1063.66,1063.66,1063.67,1063.67,1063.68,1063.68,1063.69,1063.69,1063.69,1063.7
21.5,1058.8,1058.91,1058.99,1059.05,1059.11,1059.15,1059.19,1059.23,1059.26,1059.29,1059.31,1059.33,1059.36,1059.37,1059.39,1059.41,1059.43,1059.44,1059.45,1059.47,1059.48,1059.49,1059.5,1059.51,1059.52,1059.53,1059.54,1059.55,1059.56,1059.57,1059.58,1059.58,1059.59,1059.6,1059.6,1059.61,1059.62,1059.62,1059.63,1059.63,1059.64,1059.65,1059.65,1059.66,1059.66,1059.67,1059.67,1059.68,1059.68,1059.68,1059.69,1059.69,1059.7,1059.7,1059.7,1059.71
21.6,1054.88,1054.98,1055.06,1055.12,1055.17,1055.22,1055.26,1055.29,1055.32,1055.35,1055.37,1055.39,1055.41,1055.43,1055.45,1055.46,1055.48,1055.49,1055.51,1055.52,1055.53,1055.54,1055.55,1055.56,1055.57,1055.58,1055.59,1055.6,1055.61,1055.62,1055.62,1055.63,1055.64,1055.64,1055.65,1055.66,1055.66,1055.67,1055.67,1055.68,1055.69,1055.69,1055.7,1055.7,1055.71,1055.71,1055.71,1055.72,1055.72,1055.73,1055.73,1055.74,1055.74,1055.74,1055.75,1055.75
21.7,1050.99,1051.09,1051.16,1051.22,1051.27,1051.31,1051.35,1051.38,1051.41,1051.44,1051.46,1051.48,1051.5,1051.52,1051.53,1051.55,1051.56,1051.58,1051.59,1051.6,1051.61,1051.63,1051.64,1051.65,1051.65,1051.66,1051.67,1051.68,1051.69,1051.7,1051.7,1051.71,1051.72,1051.72,1051.73,1051.73,1051.74,1051.75,1051.75,1051.76,1051.76,1051.77,1051.77,1051.78,1051.78,1051.79,1051.79,1051.79,1051.8,1051.8,1051.81,1051.81,1051.81,1051.82,1051.82,1051.83
21.8,1047.13,1047.22,1047.29,1047.35,1047.4,1047.44,1047.48,1047.51,1047.53,1047.56,1047.58,1047.6,1047.62,1047.64,1047.65,1047.67,1047.68,1047.69,1047.71,1047.72,1047.73,1047.74,1047.75,1047.76,1047.77,1047.78,1047.78,1047.79,1047.8,1047.81,1047.81,1047.82,1047.83,1047.83,1047.84,1047.84,1047.85,1047.86,1047.86,1047.87,1047.87,1047.88,1047.88,1047.88,1047.89,1047.89,1047.9,1047.9,1047.91,1047.91,1047.91,1047.92,1047.92,1047.92,1047.93,1047.93
21.9,1043.3,1043.39,1043.46,1043.51,1043.56,1043.6,1043.63,1043.66,1043.69,1043.71,1043.73,1043.75,1043.77,1043.78,1043.8,1043.81,1043.83,1043.84,1043.85,1043.86,1043.87,1043.88,1043.89,1043.9,1043.91,1043.92,1043.93,1043.93,1043.94,1043.95,1043.95,1043.96,1043.97,1043.97,1043.98,1043.98,1043.99,1043.99,1044.0,1044.0,1044.01,1044.01,1044.02,1044.02,1044.03,1044.03,1044.04,1044.04,1044.04,1044.05,1044.05,1044.05,1044.06,1044.06,1044.06,1044.07
22.0,1039.5,1039.58,1039.65,1039.7,1039.75,1039.78,1039.82,1039.84,1039.87,1039.89,1039.91,1039.93,1039.95,1039.96,1039.98,1039.99,1040.0,1040.02,1040.03,1040.04,1040.05,1040.06,1040.07,1040.08,1040.08,1040.09,1040.1,1040.11,1040.11,1040.12,1040.13,1040.13,1040.14,1040.14,1040.15,1040.15,1040.16,1040.16,1040.17,1040.17,1040.18,1040.18,1040.19,1040.19,1040.2,1040.2,1040.2,1040.21,1040.21,1040.21,1040.22,1040.22,1040.22,1040.23,1040.23,1040.23
22.1,1035.73,1035.81,1035.87,1035.92,1035.96,1036.0,1036.03,1036.06,1036.08,1036.1,1036.12,1036.14,1036.16,1036.17,1036.19,1036.2,1036.21,1036.22,1036.23,1036.24,1036.25,1036.26,1036.27,1036.28,1036.29,1036.29,1036.3,1036.31,1036.32,1036.32,1036.33,1036.33,1036.34,1036.34,1036.35,1036.36,1036.36,1036.37,1036.37,1036.37,1036.38,1036.38,1036.39,1036.39,1036.39,1036.4,1036.4,1036.41,1036.41,1036.41,1036.42,1036.42,1036.42,1036.43,1036.43,1036.43
22.2,1031.98,1032.06,1032.12,1032.17,1032.21,1032.24,1032.27,1032.3,1032.32,1032.34,1032.36,1032.38,1032.4,1032.41,1032.42,1032.44,1032.45,1032.46,1032.47,1032.48,1032.49,1032.5,1032.51,1032.51,1032.52,1032.53,1032.53,1032.54,1032.55,1032.55,1032.56,1032.57,1032.57,1032.58,1032.58,1032.59,1032.59,1032.6,1032.6,1032.6,1032.61,1032.61,1032.62,1032.62,1032.62,1032.63,1032.63,1032.63,1032.64,1032.64,1032.64,1032.65,1032.65,1032.65,1032.66,1032.66
22.3,1028.27,1028.34,1028.4,1028.45,1028.48,1028.52,1028.55,1028.57,1028.59,1028.61,1028.63,1028.65,1028.66,1028.68,1028.69,1028.7,1028.71,1028.72,1028.73,1028.74,1028.75,1028.76,1028.77,1028.78,1028.78,1028.79,1028.8,1028.8,1028.81,1028.81,1028.82,1028.83,1028.83,1028.84,1028.84,1028.85,1028.85,1028.85,1028.86,1028.86,1028.87,1028.87,1028.88,1028.88,1028.88,1028.89,1028.89,1028.89,1028.9,1028.9,1028.9,1028.91,1028.91,1028.91,1028.91,1028.92
22.4,1024.58,1024.65,1024.71,1024.75,1024.79,1024.82,1024.85,1024.87,1024.89,1024.91,1024.93,1024.94,1024.96,1024.97,1024.99,1025.0,1025.01,1025.02,1025.03,1025.04,1025.04,1025.05,1025.06,1025.07,1025.07,1025.08,1025.09,1025.09,1025.1,1025.11,1025.11,1025.12,1025.12,1025.13,1025.13,1025.14,1025.14,1025.14,1025.15,1025.15,1025.16,1025.16,1025.16,1025.17,1025.17,1025.17,1025.18,1025.18,1025.18,1025.19,1025.19,1025.19,1025.19,1025.2,1025.2,1025.2
22.5,1020.92,1020.99,1021.04,1021.08,1021.12,1021.15,1021.18,1021.2,1021.22,1021.24,1021.26,1021.27,1021.28,1021.3,1021.31,1021.32,1021.33,1021.34,1021.35,1021.36,1021.37,1021.37,1021.38,1021.39,1021.4,1021.4,1021.41,1021.41,1021.42,1021.42,1021.43,1021.43,1021.44,1021.44,1021.45,1021.45,1021.46,1021.46,1021.47,1021.47,1021.47,1021.48,1021.48,1021.48,1021.49,1021.49,1021.49,1021.5,1021.5,1021.5,1021.5,1021.51,1021.51,1021.51,1021.52,1021.52
22.6,1017.29,1017.35,1017.4,1017.45,1017.48,1017.51,1017.53,1017.56,1017.58,1017.59,1017.61,1017.62,1017.64,1017.65,1017.66,1017.67,1017.68,1017.69,1017.7,1017.71,1017.72,1017.72,1017.73,1017.74,1017.74,1017.75,1017.76,1017.76,1017.77,1017.77,1017.78,1017.78,1017.79,1017.79,1017.8,1017.8,1017.8,1017.81,1017.81,1017.81,1017.82,1017.82,1017.83,1017.83,1017.83,1017.83,1017.84,1017.84,1017.84,1017.85,1017.85,1017.85,1017.85,1017.86,1017.86,1017.86
22.7,1013.68,1013.75,1013.8,1013.83,1013.87,1013.9,1013.92,1013.94,1013.96,1013.98,1013.99,1014.01,1014.02,1014.03,1014.04,1014.05,1014.06,1014.07,1014.08,1014.09,1014.09,1014.1,1014.11,1014.11,1014.12,1014.13,1014.13,1014.14,1014.14,1014.15,1014.15,1014.16,1014.16,1014.17,1014.17,1014.17,1014.18,1014.18,1014.19,1014.19,1014.19,1014.2,1014.2,1014.2,1014.21,1014.21,1014.21,1014.21,1014.22,1014.22,1014.22,1014.22,1014.23,1014.23,1014.23,1014.23
22.8,1010.11,1010.17,1010.21,1010.25,1010.28,1010.31,1010.33,1010.35,1010.37,1010.39,1010.4,1010.42,1010.43,1010.44,1010.45,1010.46,1010.47,1010.48,1010.49,1010.49,1010.5,1010.51,1010.51,1010.52,1010.53,1010.53,1010.54,1010.54,1010.55,1010.55,1010.56,1010.56,1010.56,1010.57,1010.57,1010.58,1010.58,1010.58,1010.59,1010.59,1010.59,1010.6,1010.6,1010.6,1010.61,1010.61,1010.61,1010.61,1010.62,1010.62,1010.62,1010.63,1010.63,1010.63,1010.63,1010.63
22.9,1006.55,1006.61,1006.66,1006.69,1006.72,1006.75,1006.77,1006.79,1006.81,1006.82,1006.84,1006.85,1006.86,1006.87,1006.88,1006.89,1006.9,1006.91,1006.92,1006.93,1006.93,1006.94,1006.95,1006.95,1006.96,1006.96,1006.97,1006.97,1006.98,1006.98,1006.99,1006.99,1007.0,1007.0,1007.0,1007.01,1007.01,1007.01,1007.02,1007.02,1007.02,1007.03,1007.03,1007.03,1007.04,1007.04,1007.04,1007.04,1007.05,1007.05,1007.05,1007.05,1007.06,1007.06,1007.06,1007.06
